0.063903,0.13334,0.13204,0.046644,-0.093484,0.026803,0.077031,0.069431,0.46816,-0.23137,-0.1372,0.68301,0.28939
0.081039,0.14116,0.13038,0.043315,-0.097191,0.02607,0.07267,0.074157,0.4719,-0.2316,-0.13731,0.67594,0.28773
0.095387,0.15192,0.12484,0.034601,-0.095988,0.022012,0.080206,0.10158,0.47394,-0.23476,-0.13031,0.66962,0.28603
0.10837,0.15867,0.11939,0.024333,-0.096475,0.017981,0.055894,0.12416,0.4713,-0.23361,-0.12843,0.65834,0.29135
0.13708,0.16859,0.11774,0.019235,-0.094,0.016689,0.045607,0.13043,0.46189,-0.23162,-0.11674,0.65445,0.29411
0.16576,0.17603,0.12229,0.011583,-0.093935,0.020846,0.038681,0.1137,0.45163,-0.22647,-0.12644,0.64678,0.29779
0.18534,0.17706,0.12074,0.0040535,-0.09151,0.014724,0.027761,0.12863,0.44539,-0.22516,-0.12429,0.64768,0.30052
0.22455,0.18589,0.11376,-2.2545e-05,-0.08492,0.010595,0.041779,0.13583,0.4355,-0.22189,-0.12246,0.64227,0.30248
0.2544,0.1842,0.10187,-0.0077693,-0.078138,0.010981,0.025328,0.11562,0.41818,-0.22231,-0.11859,0.63369,0.2972
0.26467,0.17566,0.099965,-0.010233,-0.077674,0.012075,0.025747,0.14046,0.40394,-0.22219,-0.12676,0.62473,0.29445
0.27284,0.16567,0.10071,-0.015254,-0.070357,0.0077468,0.036204,0.14886,0.38973,-0.22564,-0.12352,0.62306,0.29482
0.28627,0.15694,0.09944,-0.013841,-0.067886,0.015464,0.03197,0.13265,0.37334,-0.22195,-0.12728,0.62342,0.29649
0.29905,0.14901,0.099913,-0.012363,-0.065513,0.025492,0.033863,0.11012,0.36137,-0.22009,-0.11865,0.63135,0.29522
0.28774,0.14004,0.098725,-0.013725,-0.067587,0.026715,0.040205,0.10157,0.35132,-0.22253,-0.13344,0.63074,0.29143
0.28568,0.12773,0.09488,-0.013635,-0.070766,0.024667,0.051732,0.10725,0.34541,-0.22763,-0.12797,0.63092,0.28243
0.28233,0.12238,0.094866,-0.014751,-0.069962,0.033617,0.063458,0.086619,0.33797,-0.22543,-0.14806,0.62251,0.27411
0.27183,0.10626,0.10062,-0.016427,-0.075025,0.042562,0.052897,0.11452,0.33541,-0.22365,-0.15196,0.62033,0.26707
0.25641,0.1073,0.10793,-0.0141,-0.08217,0.032111,0.077129,0.12528,0.33373,-0.22284,-0.15215,0.61884,0.26817
0.26243,0.10472,0.1085,-0.018539,-0.086764,0.039398,0.082645,0.10141,0.32968,-0.22034,-0.16486,0.61858,0.26502
0.23507,0.099001,0.11187,-0.02209,-0.091208,0.028917,0.12048,0.13788,0.33591,-0.22379,-0.19594,0.60924,0.25969
0.23164,0.10843,0.11588,-0.024052,-0.094954,0.024956,0.11811,0.16018,0.33479,-0.20599,-0.1978,0.5956,0.26092
0.22423,0.14342,0.1257,-0.02088,-0.12053,-0.046397,0.18357,0.065426,0.31814,-0.22283,-0.1471,0.5929,0.26165
