0.27274,0.44624,0.33967,0.58847,-0.049708,-0.13527,0.25937,-0.16589,-0.034729,-0.0020239,0.14087,0.48686,0.22596
0.27913,0.44437,0.33998,0.58132,-0.055265,-0.13816,0.25958,-0.16293,-0.03121,0.001381,0.14941,0.48111,0.22353
0.28391,0.44351,0.33922,0.57459,-0.065096,-0.14943,0.25558,-0.17699,-0.031146,0.0048771,0.16586,0.48515,0.21267
0.27848,0.44219,0.33858,0.56658,-0.053115,-0.14665,0.25176,-0.18282,-0.031155,0.0038783,0.18236,0.48244,0.20157
0.25922,0.44226,0.33883,0.55679,-0.047009,-0.15983,0.25219,-0.18881,-0.025866,0.0038667,0.18697,0.47939,0.20223
0.2427,0.44008,0.33798,0.55043,-0.034339,-0.15685,0.25031,-0.19693,-0.0247,0.0016657,0.20719,0.47534,0.21007
0.2659,0.43976,0.33839,0.54387,-0.024251,-0.14938,0.24891,-0.19654,-0.024736,0.0021404,0.2112,0.46874,0.2109
0.24568,0.43796,0.33965,0.54008,-0.020815,-0.14713,0.24414,-0.19323,-0.024194,0.0058296,0.21784,0.4622,0.21234
0.24834,0.43651,0.33962,0.53337,-0.027467,-0.15666,0.24447,-0.20647,-0.02387,0.0035054,0.22031,0.45986,0.21849
0.25787,0.43662,0.33946,0.53044,-0.01986,-0.1565,0.24474,-0.20573,-0.021601,0.0049894,0.23214,0.45591,0.22186
0.254,0.43666,0.3394,0.52723,-0.011273,-0.15373,0.2423,-0.22602,-0.021961,0.0033154,0.25753,0.45496,0.22668
0.24159,0.43914,0.34056,0.52599,0.00099374,-0.14329,0.24082,-0.22035,-0.020812,0.0015747,0.27463,0.44705,0.24064
0.26835,0.44019,0.34195,0.52875,0.00019872,-0.13819,0.24076,-0.2186,-0.01377,0.0051242,0.29436,0.4451,0.25198
0.26082,0.44041,0.34306,0.53118,0.0052424,-0.12778,0.23421,-0.22767,-0.01311,0.0072173,0.31717,0.4396,0.26006
0.26603,0.44289,0.34389,0.53171,0.0048624,-0.12443,0.22941,-0.21095,-0.0012301,0.0075329,0.33548,0.43462,0.26898
0.24707,0.44439,0.34415,0.53189,0.010335,-0.12742,0.2228,-0.22132,0.0054721,0.0062084,0.35782,0.43394,0.27202
0.24441,0.44708,0.34436,0.53151,0.025031,-0.12999,0.2221,-0.22082,0.0053858,0.0053192,0.36807,0.43332,0.28021
0.24573,0.44888,0.34413,0.5336,0.038241,-0.11449,0.21837,-0.21323,0.012079,0.0050267,0.38829,0.42927,0.28143
0.22327,0.45061,0.34508,0.53287,0.051926,-0.11053,0.21505,-0.21588,0.016336,0.0026443,0.40021,0.42394,0.27979
0.22726,0.44985,0.34625,0.53137,0.058975,-0.10724,0.21821,-0.19694,0.017263,0.0025452,0.39906,0.41699,0.27648
0.21187,0.45039,0.34555,0.52924,0.068497,-0.11001,0.21693,-0.1889,0.019472,-0.00064076,0.40231,0.41265,0.27261
0.22283,0.44911,0.3453,0.52474,0.085505,-0.11856,0.22206,-0.18627,0.014886,-0.0011792,0.39811,0.41184,0.25735
0.23916,0.44789,0.34619,0.52022,0.086282,-0.091831,0.23106,-0.18721,0.020865,-0.0027145,0.41335,0.39926,0.25188
0.2914,0.4372,0.35008,0.50755,0.067918,-0.11352,0.26263,-0.14683,-0.016012,0.0092045,0.37433,0.38245,0.25785
