0.38337,0.01333,0.31029,0.024403,0.27504,0.33018,0.37522,0.1365,0.21982,0.22245,0.021341,0.03996,0.078379,0.13027
0.37946,0.033457,0.30463,0.027108,0.27354,0.33296,0.3758,0.13287,0.21804,0.22467,0.018366,0.035494,0.076973,0.1221
0.37182,0.031958,0.29869,0.022039,0.2745,0.33088,0.37441,0.12894,0.22012,0.22589,0.013674,0.034098,0.072653,0.11942
0.3607,0.038294,0.29289,0.021568,0.27573,0.33095,0.37728,0.12724,0.21161,0.23157,0.014779,0.028828,0.06999,0.11657
0.34678,0.032878,0.28748,0.0039874,0.28242,0.33232,0.3796,0.12751,0.20523,0.23533,0.010893,0.024842,0.071766,0.1145
0.33704,0.032883,0.28684,-0.0094206,0.28754,0.33215,0.38125,0.127,0.19538,0.24132,0.011892,0.023221,0.066975,0.11704
0.32478,0.051366,0.28565,-0.016485,0.29275,0.33423,0.38327,0.12575,0.18735,0.24829,0.015078,0.018346,0.063352,0.11262
0.31506,0.043808,0.28329,-0.022561,0.29854,0.33433,0.38283,0.12324,0.18414,0.24914,0.013726,0.016768,0.06312,0.10863
0.30592,0.033862,0.27886,-0.03879,0.30199,0.3336,0.38736,0.11897,0.17489,0.25512,0.012025,0.017893,0.063876,0.10533
0.29906,0.033262,0.27543,-0.045335,0.30891,0.33211,0.38414,0.11729,0.17039,0.25594,0.013836,0.01697,0.064044,0.10175
0.29595,0.024777,0.27398,-0.048829,0.31547,0.3308,0.3867,0.11525,0.16418,0.26003,0.0091918,0.016963,0.062647,0.09932
0.29581,0.025185,0.27283,-0.051493,0.32283,0.33474,0.38764,0.1126,0.16475,0.26558,0.0038838,0.013843,0.061556,0.091426
0.29554,0.00034762,0.27093,-0.046666,0.3254,0.3356,0.39519,0.1135,0.17246,0.26926,-0.00044977,0.015786,0.061018,0.082266
0.29726,-0.013016,0.27073,-0.040612,0.32944,0.32998,0.40634,0.10647,0.17222,0.2718,0.0025509,0.016675,0.056264,0.074986
0.29873,-0.02505,0.26877,-0.033099,0.33061,0.33628,0.42009,0.10576,0.18291,0.27749,-0.0010281,0.015804,0.055577,0.059824
0.30198,-0.019323,0.26667,-0.027579,0.33802,0.33944,0.42634,0.10395,0.18905,0.28319,-0.0044129,0.019442,0.055444,0.052864
0.30568,-0.010394,0.26647,-0.02465,0.34328,0.33615,0.43669,0.10233,0.19976,0.28977,-0.007535,0.019531,0.056525,0.047696
0.30762,-0.034687,0.26936,-0.014017,0.34776,0.33645,0.44731,0.10247,0.21365,0.29783,-0.0097411,0.018682,0.056463,0.041239
0.31109,-0.047749,0.27289,-0.0093612,0.34351,0.33502,0.46237,0.099848,0.22898,0.3063,-0.0122,0.01798,0.057389,0.039456
0.31151,-0.036741,0.27614,-0.01566,0.34567,0.33252,0.47562,0.10003,0.23783,0.31241,-0.0085947,0.018172,0.057525,0.030745
0.31084,-0.052987,0.27936,-0.024566,0.3449,0.33073,0.48645,0.098913,0.24438,0.31832,-0.002607,0.018431,0.060895,0.025598
0.31081,-0.028382,0.28552,-0.034493,0.34249,0.33219,0.49084,0.095501,0.24675,0.32492,-0.0040341,0.016167,0.064837,0.026239
0.31258,-0.012036,0.29193,-0.027425,0.34001,0.33934,0.48807,0.095946,0.25459,0.32867,-0.01072,0.015287,0.067581,0.017983
0.3127,-0.013126,0.29922,-0.035655,0.34134,0.34052,0.48752,0.093899,0.25362,0.33066,-0.010998,0.014066,0.062339,0.017173
0.31533,-0.022941,0.30494,-0.034584,0.33615,0.34045,0.49194,0.091785,0.24928,0.32951,-0.013376,0.011545,0.058762,0.015248
0.31489,-0.029227,0.31042,-0.040765,0.33124,0.34189,0.49008,0.089645,0.24349,0.33166,-0.0099171,0.012161,0.059222,0.0096758
0.31777,-0.0099579,0.31827,-0.044717,0.32857,0.33947,0.48653,0.087352,0.23825,0.33107,-0.0067801,0.0093335,0.058647,0.0025199
0.31611,-0.021325,0.32236,-0.045919,0.33018,0.34065,0.47817,0.083576,0.22858,0.33095,-0.0083917,0.0087644,0.056522,-0.0064869
0.3163,-0.047266,0.33083,-0.03617,0.32627,0.34149,0.46681,0.07854,0.22788,0.33175,-0.0091463,0.0083284,0.054447,-0.010661
0.3145,-0.044268,0.33721,-0.033465,0.31936,0.34416,0.45945,0.080564,0.22542,0.33144,-0.01095,0.0076346,0.052411,-0.014479
0.31445,-0.071778,0.34176,-0.034684,0.31727,0.34523,0.44974,0.078055,0.21977,0.32672,-0.0083198,0.0084201,0.048288,-0.017876
0.30869,-0.09308,0.34221,-0.043102,0.31184,0.34503,0.44413,0.07401,0.21463,0.33201,-0.0057541,0.0073583,0.046759,-0.018709
0.30387,-0.064951,0.3444,-0.044267,0.30361,0.33792,0.43449,0.070328,0.2147,0.33504,-0.0073875,0.0067002,0.050439,-0.022787
0.29538,-0.077928,0.34532,-0.056911,0.29549,0.33915,0.42226,0.070646,0.21638,0.33919,-0.0074032,0.0056546,0.052956,-0.022128
0.28857,-0.054326,0.344,-0.043186,0.28774,0.34747,0.41549,0.069613,0.21778,0.34007,-0.0091294,0.0061326,0.050089,-0.021002
0.27821,-0.068255,0.34161,-0.043615,0.2855,0.34372,0.4102,0.066838,0.22242,0.34427,-0.010198,0.0083524,0.048975,-0.015338
0.27254,-0.032444,0.34055,-0.035845,0.27908,0.34395,0.40991,0.067153,0.21976,0.34545,-0.010768,0.0085539,0.043857,-0.015213
0.2661,-0.015725,0.33556,-0.045958,0.27501,0.35046,0.4093,0.066921,0.21595,0.34524,-0.016986,0.0069201,0.041882,-0.01689
0.26092,0.010628,0.33133,-0.035395,0.27114,0.34979,0.40635,0.065499,0.21364,0.34624,-0.020515,0.0082539,0.040795,-0.015872
0.25604,0.01314,0.32648,-0.032998,0.27126,0.35424,0.40291,0.066977,0.21211,0.35117,-0.022987,0.0087383,0.038486,-0.01618
0.25245,0.024891,0.32466,-0.024623,0.27145,0.36472,0.39923,0.072097,0.21389,0.34814,-0.024965,0.0086273,0.039265,-0.016649
0.24846,-0.00097552,0.32339,-0.017634,0.27007,0.37551,0.39966,0.074119,0.21462,0.3485,-0.024169,0.0089739,0.04237,-0.017229
0.24534,-0.0012881,0.32284,-0.002501,0.27088,0.39079,0.40399,0.074926,0.21321,0.35156,-0.02327,0.011554,0.042274,-0.019361
0.24283,-0.018868,0.32382,-0.00441,0.27328,0.39827,0.4059,0.076887,0.20929,0.35716,-0.02619,0.0079594,0.043519,-0.023028
0.24023,-0.013916,0.32317,-0.0042421,0.26803,0.42095,0.40823,0.080212,0.19894,0.35799,-0.02523,0.0052069,0.045898,-0.025485
0.23471,-0.047247,0.3265,-0.010463,0.26758,0.43641,0.40664,0.081803,0.1938,0.36394,-0.019137,0.006593,0.048011,-0.02856
0.22876,-0.05786,0.32636,-0.0031836,0.26486,0.45627,0.40497,0.085811,0.19053,0.37285,-0.018584,0.0086216,0.045529,-0.024188
0.223,-0.074711,0.32984,-0.013907,0.26379,0.47521,0.40725,0.084344,0.18376,0.38123,-0.018512,0.0083567,0.04295,-0.026151
0.21605,-0.074354,0.32801,-0.003337,0.25985,0.48936,0.41235,0.083699,0.17469,0.38509,-0.017482,0.010114,0.043383,-0.029727
0.21,-0.064898,0.32669,0.0027873,0.2577,0.49929,0.41934,0.077104,0.16303,0.39066,-0.01559,0.011429,0.042253,-0.028754
0.20636,-0.077911,0.32121,0.009407,0.25623,0.51121,0.41636,0.075434,0.15507,0.39466,-0.02016,0.012285,0.039429,-0.029857
0.2006,-0.067094,0.31612,0.0068237,0.25291,0.51211,0.41357,0.071517,0.14809,0.3994,-0.02051,0.012546,0.036046,-0.027964
0.19276,-0.058455,0.31105,0.01252,0.25239,0.51718,0.41265,0.068424,0.14197,0.40136,-0.022157,0.015046,0.032965,-0.02907
0.1867,-0.069658,0.30523,0.020032,0.25533,0.52158,0.40757,0.063262,0.13476,0.4037,-0.023825,0.016287,0.029235,-0.030669
0.1826,-0.049091,0.29865,0.024281,0.2583,0.52467,0.40299,0.059417,0.12748,0.40456,-0.029929,0.01483,0.030489,-0.028141
0.17655,-0.041996,0.2957,0.024253,0.25941,0.51728,0.40346,0.052066,0.11227,0.40397,-0.02305,0.015164,0.031592,-0.029986
0.17119,-0.039905,0.28902,0.034765,0.264,0.51109,0.40574,0.047487,0.10314,0.40138,-0.025698,0.014522,0.033005,-0.028473
0.16776,-0.014589,0.28567,0.02536,0.26432,0.50445,0.40528,0.042019,0.1028,0.39958,-0.023151,0.013578,0.034326,-0.025007
0.16226,-0.020517,0.28239,0.020267,0.26719,0.4942,0.40209,0.042434,0.09657,0.39505,-0.024721,0.012826,0.034504,-0.028617
0.1586,0.00020122,0.28142,0.024135,0.2719,0.48769,0.39995,0.038541,0.090166,0.39444,-0.022483,0.012779,0.033909,-0.02823
0.15714,0.01276,0.2778,0.028428,0.27705,0.48346,0.39816,0.033699,0.080068,0.39045,-0.020116,0.012121,0.034611,-0.032858
0.15787,0.018884,0.2765,0.01886,0.27963,0.47569,0.39884,0.027517,0.068903,0.38712,-0.02211,0.011154,0.033044,-0.032774
0.15764,0.038866,0.27836,0.015355,0.28329,0.4664,0.39949,0.026592,0.064768,0.3853,-0.025374,0.011245,0.030154,-0.034636
0.15641,0.028872,0.27782,0.017948,0.28374,0.46091,0.40627,0.02441,0.057101,0.37828,-0.025701,0.010492,0.027485,-0.035085
0.15696,0.018256,0.27915,0.013526,0.28221,0.46231,0.40966,0.022047,0.055696,0.37158,-0.029532,0.0098054,0.02783,-0.033523
0.1592,0.038865,0.28232,0.011872,0.28027,0.46681,0.4065,0.022407,0.04502,0.3633,-0.027837,0.010096,0.027821,-0.033763
0.15849,0.026963,0.28743,0.017971,0.28661,0.47191,0.40673,0.0205,0.025465,0.35489,-0.030764,0.0090528,0.02402,-0.028051
0.16322,0.023813,0.29434,0.016843,0.28847,0.47623,0.41044,0.020598,0.021664,0.34841,-0.032123,0.0094114,0.023282,-0.023564
0.16451,0.030046,0.30083,0.0098071,0.28838,0.47761,0.42495,0.020024,0.0068907,0.33931,-0.031528,0.011014,0.024912,-0.025314
0.16629,0.015344,0.31198,0.00028272,0.2863,0.48222,0.44185,0.022164,-0.00076791,0.32724,-0.03629,0.010931,0.025816,-0.016408
0.16563,0.00047201,0.32248,0.00098746,0.28713,0.48555,0.45417,0.025279,-0.0044097,0.3164,-0.03133,0.010663,0.025502,-0.0090247
0.16684,-0.0066688,0.33054,0.009955,0.28065,0.48727,0.46804,0.022507,-0.013883,0.30435,-0.032539,0.0090118,0.025701,0.0056151
0.16668,0.0043985,0.33614,0.0078815,0.27982,0.48308,0.4781,0.019688,-0.016176,0.29454,-0.030493,0.010076,0.02844,0.016806
0.16637,0.008238,0.3391,0.012565,0.28364,0.48039,0.48773,0.020295,-0.034264,0.28177,-0.031426,0.010786,0.031437,0.028577
0.16166,0.0028981,0.34369,0.012693,0.28347,0.48029,0.49526,0.018873,-0.036082,0.27058,-0.033852,0.0092339,0.027007,0.043594
0.15597,-0.01065,0.34674,0.013121,0.28279,0.48295,0.50085,0.018228,-0.030772,0.26169,-0.033015,0.0091564,0.03189,0.05195
0.14964,0.0043765,0.34719,0.030093,0.27764,0.48865,0.50367,0.016379,-0.037995,0.25156,-0.029904,0.0080568,0.031773,0.067491
0.14257,-0.00034808,0.34681,0.039648,0.27505,0.49063,0.49807,0.01809,-0.049621,0.24123,-0.032584,0.00727,0.031407,0.085991
0.13523,0.022371,0.34288,0.040783,0.27621,0.4886,0.48947,0.018165,-0.056197,0.23766,-0.032147,0.0063119,0.031291,0.092841
0.12853,0.040685,0.33813,0.044384,0.27523,0.49153,0.48011,0.016684,-0.069032,0.23231,-0.037062,0.0046325,0.031682,0.098071
0.12038,0.033556,0.33094,0.04879,0.27572,0.49843,0.46846,0.017443,-0.08634,0.2296,-0.034003,0.0063267,0.030769,0.096138
0.11274,0.010461,0.32713,0.053973,0.27331,0.50433,0.45981,0.016177,-0.094927,0.228,-0.037901,0.0055912,0.029693,0.10064
0.10665,0.042341,0.32565,0.064666,0.27629,0.50623,0.45283,0.014438,-0.10874,0.2267,-0.036923,0.0036455,0.026876,0.099554
0.10181,0.057407,0.32634,0.067515,0.27735,0.50508,0.44522,0.014256,-0.11925,0.2268,-0.030074,0.0051606,0.027488,0.095391
0.09872,0.07968,0.32673,0.076031,0.27606,0.49784,0.4397,0.012609,-0.13257,0.22574,-0.030576,0.0052337,0.023234,0.097238
0.094735,0.059446,0.32867,0.064114,0.27949,0.49045,0.4378,0.0086805,-0.14748,0.22724,-0.033472,0.0062807,0.024787,0.098207
0.094188,0.081677,0.33285,0.058852,0.27721,0.48177,0.43588,0.0071058,-0.15591,0.22925,-0.032924,0.0052082,0.023599,0.10203
0.094076,0.073077,0.33677,0.057988,0.27726,0.47653,0.43158,0.004976,-0.16228,0.22716,-0.033317,0.0059135,0.021468,0.10524
0.093267,0.076555,0.3397,0.060359,0.27642,0.47064,0.42592,0.0051974,-0.16962,0.22685,-0.026583,0.006992,0.022665,0.11026
0.093909,0.088322,0.34636,0.050277,0.27808,0.455,0.42499,0.0037558,-0.17599,0.22611,-0.027656,0.0062627,0.026056,0.11485
0.094716,0.092991,0.35043,0.050034,0.28009,0.44065,0.4205,0.004414,-0.18826,0.22429,-0.029203,0.006707,0.024156,0.11837
0.094861,0.07275,0.35263,0.059137,0.27601,0.4321,0.41388,0.0011366,-0.17849,0.22401,-0.031513,0.0075704,0.024037,0.11911
0.093179,0.038196,0.35414,0.058741,0.27464,0.42146,0.41704,-0.0011641,-0.18778,0.22272,-0.031374,0.0082034,0.025377,0.12285
0.092708,0.021048,0.35297,0.057563,0.2711,0.40984,0.4157,-0.0023951,-0.19509,0.22154,-0.03308,0.0080363,0.028108,0.12134
0.09167,0.041023,0.35099,0.061031,0.27066,0.39669,0.40794,-0.00054931,-0.20375,0.21975,-0.030623,0.0067539,0.02871,0.11994
0.086674,0.001215,0.34726,0.061706,0.27321,0.39387,0.40695,-0.0022857,-0.21747,0.21737,-0.029137,0.0072373,0.027228,0.11102
0.079741,-0.0055273,0.34496,0.078887,0.27321,0.38671,0.40631,-0.0051054,-0.23571,0.21917,-0.028546,0.0062434,0.027331,0.10995
0.074955,-0.011023,0.34552,0.087335,0.26901,0.37626,0.40852,-0.0067644,-0.24958,0.21776,-0.02862,0.0075276,0.028083,0.10476
0.068634,-0.017447,0.34687,0.093584,0.26669,0.3758,0.40752,-0.008131,-0.25255,0.21698,-0.026059,0.0084919,0.025758,0.10274
0.063697,0.00015278,0.35168,0.097693,0.26472,0.38381,0.41241,-0.0081967,-0.24903,0.21975,-0.019019,0.0085187,0.02507,0.098265
0.057083,-0.0044309,0.35487,0.081749,0.26336,0.38261,0.41077,-0.0065795,-0.24938,0.22563,-0.018396,0.0088696,0.024616,0.098407
0.054546,0.0014737,0.35471,0.08337,0.26176,0.38478,0.40696,-0.0067657,-0.20067,0.23224,-0.017584,0.0059814,0.02443,0.095949
0.048587,-0.0095473,0.35519,0.077001,0.26284,0.39419,0.40641,-0.0057833,-0.12849,0.23936,-0.020089,0.006803,0.023504,0.089755
0.043276,-0.039602,0.35752,0.081124,0.25929,0.40372,0.41033,-0.0072208,-0.046248,0.2446,-0.023859,0.0056978,0.020289,0.084778
0.039561,-0.025807,0.35937,0.094146,0.25466,0.41179,0.40638,-0.0041294,0.050138,0.2492,-0.024089,0.0059908,0.020777,0.088809
0.038251,-0.035079,0.36372,0.091382,0.25317,0.42598,0.40356,-0.0020579,0.14292,0.25124,-0.022382,0.0076941,0.021483,0.082612
0.036033,-0.049549,0.36184,0.10158,0.25618,0.43677,0.40158,-0.0020236,0.23522,0.25926,-0.019324,0.0057331,0.020572,0.082597
0.032451,-0.048406,0.35466,0.111,0.25511,0.44429,0.40065,-0.00052414,0.32221,0.26815,-0.021173,0.0048133,0.022147,0.081226
0.02706,-0.059997,0.3496,0.10701,0.25706,0.44352,0.39459,-0.0021744,0.39639,0.27482,-0.024409,0.0044509,0.024853,0.080146
0.024026,-0.062872,0.34481,0.11711,0.25706,0.45054,0.39712,0.00059128,0.47024,0.27688,-0.023666,0.0036445,0.025786,0.076602
0.019747,-0.077888,0.3368,0.11914,0.25906,0.45813,0.39247,0.0022758,0.49742,0.27986,-0.023607,0.0058663,0.025481,0.073897
0.019401,-0.042029,0.33192,0.12448,0.25939,0.46197,0.39021,0.0033536,0.49287,0.28276,-0.02335,0.0038818,0.025746,0.077751
0.018037,-0.035441,0.32363,0.11667,0.26221,0.46985,0.3812,0.0034107,0.48191,0.28419,-0.023473,0.0072945,0.023797,0.079218
0.017782,-0.036772,0.31768,0.10943,0.26309,0.47789,0.37944,-0.00023593,0.46066,0.2871,-0.024084,0.0056742,0.026283,0.079137
0.017928,-0.025579,0.30863,0.10223,0.26071,0.47736,0.37675,-0.0041609,0.43671,0.29101,-0.024082,0.0033169,0.028344,0.08404
0.018099,-0.023703,0.30406,0.08901,0.25913,0.48325,0.37617,-0.0046175,0.41325,0.28876,-0.029666,0.0055558,0.025913,0.08848
0.019233,-0.054769,0.30219,0.067694,0.25811,0.49044,0.37256,-0.0043195,0.38824,0.283,-0.027725,0.0064534,0.024105,0.098323
0.020153,-0.061238,0.29549,0.063062,0.25452,0.49953,0.37226,-0.0026007,0.36676,0.27465,-0.029209,0.0064732,0.024719,0.10373
0.020721,-0.058203,0.28897,0.060823,0.25123,0.49403,0.36734,-0.0051553,0.34714,0.26717,-0.028027,0.0063041,0.025822,0.1083
0.021768,-0.051687,0.28369,0.059308,0.24983,0.48891,0.36871,-0.0063427,0.32553,0.26062,-0.033339,0.005962,0.029049,0.11394
0.022167,-0.065724,0.27977,0.057969,0.24991,0.48767,0.36907,-0.0060297,0.30927,0.25012,-0.028744,0.0058475,0.028949,0.11612
0.022029,-0.069933,0.27611,0.056653,0.24759,0.47827,0.37324,-0.0056633,0.2931,0.24273,-0.023787,0.0052459,0.030656,0.12034
0.017723,-0.095836,0.2698,0.052495,0.24682,0.46724,0.37543,-0.00068516,0.28344,0.22935,-0.024408,0.0046429,0.033105,0.1265
0.019193,-0.036589,0.26015,0.089464,0.25001,0.44393,0.37376,-0.0015725,0.27162,0.22292,-0.021874,0.0015472,0.03593,0.11209
0.024763,0.00025846,0.26435,0.072018,0.27012,0.46155,0.385,0.0045515,0.24845,0.20597,-0.012171,-0.0044001,0.031579,0.11388
