0.39868,0.42185,0.42962,0.27874,0.28193,0.35559,0.15186,0.39903,0.30724,0.43695,0.34714,0.21179,0.3789,0.34068
0.38196,0.43497,0.43196,0.28681,0.28423,0.35518,0.15796,0.39738,0.32222,0.43386,0.35205,0.20808,0.38457,0.33771
0.37322,0.44714,0.43963,0.2901,0.28717,0.35366,0.15834,0.39609,0.34035,0.4254,0.35427,0.20166,0.39177,0.34695
0.35701,0.45816,0.44827,0.28743,0.27783,0.36874,0.16135,0.39761,0.35272,0.41105,0.34757,0.21117,0.3998,0.3383
0.3279,0.46898,0.45909,0.28152,0.28874,0.35652,0.16176,0.40049,0.36132,0.403,0.34417,0.20072,0.40382,0.32689
0.31891,0.48181,0.47423,0.29651,0.29022,0.35706,0.16569,0.40036,0.36711,0.39376,0.34381,0.21072,0.42078,0.31877
0.30706,0.49141,0.48366,0.29347,0.29581,0.34441,0.16653,0.39632,0.37626,0.38595,0.33903,0.22544,0.43506,0.30833
0.29844,0.50034,0.5012,0.29141,0.29079,0.33228,0.16785,0.39936,0.38393,0.37024,0.33016,0.20375,0.4457,0.29964
0.27979,0.50866,0.51667,0.29957,0.28922,0.32714,0.16186,0.40155,0.38922,0.35347,0.32008,0.2109,0.45108,0.27814
0.26265,0.51356,0.53206,0.29052,0.27921,0.32251,0.15655,0.40452,0.3865,0.33887,0.31535,0.20879,0.45113,0.29674
0.26027,0.52045,0.54998,0.31575,0.27113,0.31368,0.15593,0.40698,0.3879,0.32547,0.31688,0.18985,0.4621,0.30088
0.25439,0.5206,0.56048,0.31535,0.25886,0.32125,0.15461,0.4084,0.38733,0.31802,0.31933,0.19269,0.47485,0.27974
0.24353,0.51946,0.57302,0.33501,0.25833,0.31001,0.15567,0.40763,0.38759,0.31542,0.32643,0.19345,0.47601,0.2836
0.24067,0.51307,0.58002,0.34476,0.24947,0.3113,0.15579,0.40609,0.38916,0.30906,0.33684,0.19479,0.47399,0.29353
0.23501,0.5019,0.58279,0.36312,0.25138,0.30066,0.14927,0.40558,0.39045,0.30598,0.34595,0.1905,0.47103,0.28038
0.21793,0.48946,0.58894,0.3661,0.25609,0.31728,0.14787,0.41029,0.38471,0.2983,0.36074,0.18492,0.46572,0.25213
0.22075,0.47724,0.5901,0.3707,0.25914,0.31636,0.14085,0.40829,0.38131,0.30238,0.38379,0.1993,0.47241,0.26834
0.22424,0.46206,0.59101,0.37109,0.25608,0.33227,0.14449,0.41263,0.37686,0.30803,0.40818,0.19842,0.47836,0.27392
0.22932,0.44913,0.58921,0.38586,0.26534,0.34086,0.1383,0.41282,0.37225,0.30796,0.43605,0.18977,0.46344,0.27009
0.23439,0.4313,0.58347,0.35765,0.26247,0.35529,0.13381,0.40802,0.3694,0.30387,0.464,0.20564,0.45008,0.26916
0.23716,0.41693,0.58287,0.38118,0.26785,0.35067,0.12925,0.40492,0.3659,0.30061,0.49083,0.20704,0.43605,0.2819
0.25795,0.40532,0.57845,0.37603,0.27246,0.35832,0.12271,0.40285,0.36293,0.29942,0.51784,0.20455,0.43071,0.27751
0.26194,0.39303,0.57509,0.38154,0.27512,0.361,0.12291,0.40436,0.36194,0.29689,0.54122,0.21445,0.42568,0.2596
0.27215,0.38268,0.56882,0.38393,0.27111,0.35965,0.12433,0.40494,0.3568,0.28615,0.55848,0.21635,0.4222,0.26307
0.28574,0.37541,0.56613,0.40055,0.26141,0.35628,0.11862,0.40447,0.36004,0.28086,0.56865,0.20545,0.4247,0.28432
0.29056,0.36642,0.55846,0.39567,0.26025,0.35884,0.1247,0.40321,0.35609,0.26595,0.57611,0.2121,0.40888,0.2754
0.28678,0.35804,0.54605,0.39486,0.2622,0.34837,0.12183,0.40216,0.35639,0.25707,0.57716,0.19681,0.39515,0.26886
0.28956,0.35131,0.54087,0.37302,0.26159,0.35336,0.12588,0.40216,0.35651,0.25259,0.57684,0.20199,0.41059,0.27721
0.2774,0.34809,0.53501,0.38502,0.26931,0.34403,0.12543,0.40498,0.35567,0.25441,0.56905,0.20149,0.41059,0.26475
0.27596,0.34166,0.52334,0.35732,0.27051,0.34324,0.12926,0.40482,0.35471,0.24962,0.56145,0.20176,0.3969,0.25974
0.26246,0.33637,0.51496,0.35363,0.27067,0.34569,0.13115,0.40581,0.35173,0.24702,0.55819,0.1923,0.40022,0.26497
0.26495,0.33503,0.51077,0.33122,0.27517,0.36404,0.12759,0.41178,0.34526,0.24331,0.55435,0.19355,0.39701,0.26878
0.26269,0.33366,0.51049,0.30154,0.28144,0.37943,0.12664,0.41498,0.33914,0.25206,0.55592,0.20421,0.39462,0.27079
0.25826,0.33189,0.50582,0.28956,0.28331,0.39428,0.1314,0.41725,0.3275,0.25523,0.56468,0.21535,0.3928,0.29018
0.26302,0.33121,0.50528,0.30849,0.28124,0.39482,0.12695,0.42012,0.32375,0.25697,0.56905,0.21131,0.40133,0.29555
0.28282,0.33572,0.51314,0.31758,0.29394,0.39896,0.12805,0.4245,0.31613,0.26359,0.57921,0.21692,0.40335,0.29324
0.29369,0.34085,0.51349,0.34033,0.28719,0.39591,0.1272,0.42498,0.31062,0.26377,0.58808,0.20444,0.40428,0.28043
0.2975,0.34275,0.51684,0.34917,0.28772,0.40826,0.12697,0.42666,0.30382,0.25888,0.59793,0.2047,0.40946,0.2892
0.30768,0.34927,0.52067,0.34861,0.29308,0.40904,0.12367,0.43142,0.29768,0.25703,0.60405,0.20729,0.42371,0.28539
0.32163,0.3566,0.52436,0.31958,0.29128,0.40094,0.1239,0.43283,0.2911,0.26084,0.6005,0.215,0.42279,0.27407
0.3128,0.3641,0.52612,0.33122,0.29397,0.3854,0.12625,0.43072,0.28708,0.26345,0.59988,0.22045,0.43373,0.27682
0.32288,0.3695,0.52585,0.34525,0.2995,0.37947,0.13069,0.43062,0.28445,0.2537,0.59424,0.21946,0.43247,0.28426
0.32958,0.37314,0.52938,0.34497,0.30153,0.3651,0.12942,0.42839,0.28358,0.25642,0.58411,0.20351,0.42962,0.2334
0.32995,0.37931,0.53569,0.32849,0.30318,0.3614,0.12819,0.42768,0.27943,0.25879,0.57416,0.20376,0.4206,0.22837
0.32778,0.37954,0.53443,0.32716,0.30074,0.36885,0.12681,0.42206,0.28039,0.2519,0.56611,0.2047,0.41195,0.24526
0.32496,0.3795,0.53601,0.3028,0.30735,0.36923,0.13095,0.41808,0.28213,0.25246,0.55792,0.22057,0.39194,0.25404
0.35188,0.38112,0.53411,0.29785,0.30886,0.3554,0.12786,0.41653,0.28423,0.25672,0.55302,0.22063,0.38134,0.24826
0.36151,0.38225,0.53934,0.28825,0.3135,0.3591,0.13075,0.41525,0.2884,0.26118,0.54687,0.21731,0.36395,0.25607
0.36788,0.38251,0.53907,0.31866,0.31425,0.36059,0.12716,0.41356,0.29391,0.25689,0.54544,0.21426,0.35838,0.26259
0.39811,0.37951,0.53788,0.32559,0.31292,0.35873,0.12319,0.41196,0.30188,0.25727,0.54529,0.20266,0.33936,0.26001
0.41175,0.37449,0.53722,0.32674,0.31337,0.36136,0.11938,0.40853,0.3121,0.25772,0.54614,0.20531,0.34131,0.25998
0.42866,0.37143,0.53524,0.31344,0.31384,0.35474,0.12122,0.40479,0.31896,0.24709,0.55014,0.22057,0.33093,0.30385
0.44572,0.36631,0.53025,0.32144,0.31641,0.34929,0.12403,0.40602,0.32304,0.24451,0.54999,0.2208,0.32776,0.28143
0.47121,0.36627,0.52893,0.3065,0.30983,0.33176,0.129,0.41068,0.32318,0.24138,0.54931,0.21638,0.33211,0.27058
0.50066,0.36009,0.52687,0.32328,0.31068,0.32093,0.12673,0.41573,0.32401,0.2355,0.54641,0.22032,0.34899,0.25606
0.5219,0.35062,0.52378,0.30758,0.30694,0.319,0.1295,0.41524,0.32484,0.22315,0.54289,0.21444,0.35725,0.25883
0.53679,0.34005,0.51685,0.32141,0.29912,0.3037,0.12826,0.4141,0.32045,0.21112,0.54862,0.22078,0.3692,0.26738
0.53987,0.33253,0.51294,0.31116,0.29554,0.29254,0.13145,0.41773,0.3184,0.20315,0.55992,0.22789,0.38152,0.28005
0.53155,0.32522,0.50723,0.30899,0.28346,0.29058,0.13208,0.42028,0.31562,0.19031,0.56611,0.24239,0.39887,0.30226
0.53032,0.32174,0.50468,0.2969,0.28342,0.27105,0.13398,0.42549,0.30509,0.1799,0.57287,0.23861,0.41942,0.30159
0.51757,0.31904,0.50592,0.29262,0.28,0.26938,0.1357,0.43196,0.30204,0.17354,0.57619,0.23206,0.43313,0.30233
0.50348,0.31746,0.50437,0.2831,0.27651,0.26871,0.13276,0.43174,0.30135,0.16051,0.58318,0.23167,0.44615,0.30384
0.48389,0.31079,0.50202,0.28059,0.27936,0.27456,0.12689,0.43144,0.30337,0.15151,0.58382,0.23515,0.46206,0.30386
0.45441,0.30536,0.49847,0.25864,0.26894,0.27599,0.12249,0.43387,0.30741,0.14359,0.58224,0.23566,0.46708,0.30644
0.41594,0.3053,0.49338,0.25643,0.26605,0.28156,0.11843,0.43687,0.31676,0.14161,0.57581,0.22925,0.47348,0.30783
0.41103,0.30432,0.49404,0.24275,0.25938,0.29108,0.11652,0.44342,0.32921,0.13737,0.56723,0.2328,0.48906,0.2836
0.39679,0.29671,0.49379,0.22825,0.26031,0.29254,0.11001,0.44348,0.3429,0.137,0.54867,0.24534,0.47853,0.26106
0.39076,0.2908,0.49591,0.20509,0.26438,0.28618,0.11158,0.44136,0.35629,0.13858,0.52942,0.22665,0.47474,0.24143
0.37095,0.28733,0.49608,0.19504,0.25113,0.29874,0.11065,0.44334,0.38271,0.14056,0.51018,0.21608,0.46555,0.22992
0.37278,0.28337,0.49263,0.21014,0.24661,0.29269,0.11037,0.44333,0.40694,0.14912,0.49244,0.21792,0.47291,0.21687
0.38907,0.27858,0.48884,0.19396,0.25036,0.30449,0.11419,0.44165,0.4346,0.15412,0.47533,0.2221,0.48284,0.23029
0.38583,0.27925,0.48686,0.1962,0.24565,0.31605,0.11543,0.44077,0.46228,0.16118,0.46224,0.22131,0.48076,0.22827
0.395,0.28178,0.48526,0.21289,0.25256,0.30939,0.11808,0.43911,0.48433,0.16308,0.44853,0.21481,0.48655,0.21269
0.40122,0.28285,0.48827,0.21543,0.25471,0.30625,0.12133,0.43803,0.50185,0.16781,0.44154,0.23415,0.48445,0.21633
0.39848,0.28576,0.48595,0.1985,0.26776,0.29576,0.12381,0.42891,0.51688,0.1746,0.42681,0.23815,0.4764,0.20769
0.4235,0.28962,0.48749,0.20502,0.27178,0.30196,0.13126,0.42366,0.52743,0.17428,0.41402,0.23681,0.47804,0.19091
0.43256,0.29445,0.48564,0.19569,0.27948,0.31014,0.12961,0.42208,0.53322,0.17217,0.40076,0.25278,0.4878,0.12552
0.44557,0.29416,0.48193,0.19927,0.28737,0.30729,0.12276,0.41555,0.52923,0.17904,0.38338,0.25716,0.48303,0.12625
0.45403,0.29471,0.47777,0.18433,0.29176,0.30571,0.11648,0.4094,0.52334,0.18153,0.36981,0.27358,0.47291,0.13881
0.45038,0.29504,0.47545,0.20661,0.29126,0.30815,0.11447,0.41006,0.51199,0.19628,0.34814,0.27595,0.45472,0.13035
0.46168,0.29466,0.46924,0.20051,0.28958,0.29686,0.11285,0.40751,0.50276,0.20487,0.32827,0.27617,0.44693,0.11208
0.46968,0.29682,0.4655,0.19141,0.2923,0.30276,0.11584,0.40795,0.49714,0.22022,0.31428,0.28002,0.43087,0.071677
0.47378,0.29735,0.46109,0.19056,0.29175,0.3094,0.11513,0.41298,0.49492,0.23564,0.29837,0.27394,0.4294,0.014484
0.4755,0.29925,0.4521,0.19593,0.27658,0.3131,0.11638,0.41952,0.49041,0.25667,0.29054,0.25704,0.42302,0.043398
0.46981,0.3003,0.44664,0.19576,0.27378,0.31331,0.1142,0.42584,0.48543,0.27551,0.28494,0.25184,0.42341,0.063327
0.46544,0.30099,0.44363,0.21671,0.26789,0.30029,0.1113,0.43249,0.48325,0.29884,0.28029,0.24398,0.4092,0.11468
0.46917,0.30312,0.43656,0.21834,0.26837,0.30216,0.1177,0.4384,0.48119,0.31782,0.28295,0.25397,0.39999,0.11982
0.46677,0.30578,0.43566,0.22703,0.26258,0.302,0.12144,0.4433,0.47977,0.33521,0.2825,0.24634,0.39732,0.097533
0.45859,0.30701,0.43488,0.21807,0.26018,0.29987,0.1176,0.44752,0.47921,0.35013,0.28721,0.24528,0.39507,0.098024
0.43532,0.30547,0.44096,0.22253,0.25801,0.299,0.11851,0.45441,0.47494,0.3672,0.29018,0.25109,0.38165,0.1038
0.4092,0.30302,0.44439,0.23139,0.25781,0.30874,0.11844,0.46195,0.46726,0.38012,0.2943,0.24798,0.38306,0.1251
0.39025,0.30099,0.44886,0.21991,0.25884,0.30121,0.11851,0.46764,0.45202,0.39058,0.29892,0.24365,0.36811,0.16902
0.35468,0.30302,0.46141,0.23912,0.2589,0.30519,0.11664,0.47998,0.44104,0.39576,0.30023,0.25113,0.36511,0.15628
0.32623,0.30921,0.46521,0.23117,0.25835,0.29764,0.11599,0.49626,0.42997,0.40207,0.3046,0.24126,0.35833,0.17388
0.29334,0.31591,0.47422,0.23055,0.25762,0.29964,0.11892,0.50853,0.42072,0.40576,0.30874,0.24132,0.35767,0.19472
0.26171,0.32798,0.49117,0.24403,0.25597,0.29362,0.11435,0.52333,0.41538,0.4078,0.30993,0.2404,0.35109,0.18372
0.22616,0.34225,0.50472,0.22745,0.25799,0.30661,0.11511,0.53881,0.40664,0.40713,0.30692,0.2356,0.35078,0.20452
0.20071,0.35666,0.5242,0.22403,0.25227,0.30467,0.11899,0.55104,0.39823,0.40974,0.30354,0.22917,0.34381,0.22458
0.19334,0.37307,0.53667,0.2378,0.25398,0.2981,0.11947,0.56448,0.38749,0.41392,0.2979,0.22692,0.34346,0.20693
0.18609,0.39061,0.54844,0.2124,0.25792,0.2837,0.11351,0.56962,0.37677,0.4203,0.29013,0.21406,0.33444,0.24288
0.17712,0.40522,0.56008,0.22314,0.25115,0.27931,0.11408,0.57223,0.37112,0.41889,0.2764,0.21787,0.34315,0.2394
0.18265,0.41613,0.57173,0.21751,0.25818,0.27444,0.114,0.57054,0.36211,0.4159,0.26251,0.20567,0.34529,0.24976
0.18807,0.42388,0.58815,0.22128,0.25486,0.27417,0.11372,0.56509,0.3515,0.41186,0.24673,0.20115,0.33518,0.24038
0.19931,0.42945,0.59902,0.22167,0.2525,0.27799,0.1136,0.56098,0.34338,0.40894,0.2309,0.20476,0.33266,0.23315
0.21643,0.43071,0.60597,0.20414,0.24258,0.28118,0.11547,0.55349,0.33318,0.40543,0.21278,0.19346,0.3421,0.22485
0.24889,0.43245,0.61333,0.23122,0.24516,0.28122,0.11344,0.54707,0.32569,0.39597,0.2037,0.19068,0.34076,0.20901
0.28222,0.43533,0.61308,0.22257,0.24934,0.2791,0.11557,0.54076,0.32047,0.38493,0.19113,0.18519,0.34486,0.1954
0.31519,0.43892,0.6164,0.20257,0.24838,0.29028,0.11031,0.53252,0.31895,0.3701,0.18256,0.17624,0.34385,0.23404
0.36539,0.43848,0.62277,0.21064,0.23743,0.30132,0.1111,0.52751,0.31793,0.35428,0.1729,0.18191,0.33995,0.20481
0.4248,0.43712,0.63108,0.23305,0.2433,0.30566,0.11384,0.52219,0.31627,0.34063,0.17061,0.1621,0.32685,0.21421
0.48858,0.43641,0.63338,0.22582,0.23839,0.30797,0.11747,0.5145,0.3206,0.33376,0.16699,0.16542,0.32098,0.19247
0.55731,0.43374,0.64094,0.22084,0.23345,0.31454,0.12174,0.50978,0.32584,0.32615,0.16347,0.16539,0.33053,0.14345
0.64498,0.43201,0.6446,0.21078,0.24018,0.31476,0.12704,0.5012,0.33119,0.31754,0.16003,0.1617,0.3328,0.13693
0.72279,0.42827,0.65315,0.20998,0.24624,0.31684,0.13245,0.49379,0.33766,0.30733,0.15839,0.16268,0.31497,0.14803
0.77639,0.42461,0.6596,0.19014,0.24661,0.32143,0.13993,0.48868,0.34646,0.30362,0.15079,0.1712,0.3106,0.17182
0.80859,0.42002,0.67466,0.19085,0.24786,0.3185,0.14421,0.48248,0.35207,0.29477,0.14802,0.17506,0.30465,0.16817
0.81148,0.41338,0.68587,0.18775,0.2443,0.31629,0.157,0.4755,0.35751,0.2852,0.14135,0.18546,0.2967,0.15405
0.80768,0.40956,0.69519,0.19702,0.24868,0.3081,0.15926,0.47068,0.36328,0.27213,0.13268,0.1929,0.30156,0.17471
0.78574,0.40659,0.70235,0.17228,0.24778,0.32035,0.15947,0.46591,0.36757,0.26478,0.12327,0.20639,0.30792,0.15833
0.75444,0.39573,0.71616,0.16933,0.24947,0.32695,0.15796,0.46526,0.36911,0.2546,0.11588,0.21029,0.30585,0.13268
0.7139,0.38797,0.719,0.17355,0.25511,0.33214,0.15361,0.46379,0.37566,0.2508,0.10842,0.20888,0.30311,0.17244
0.64963,0.37951,0.73619,0.18074,0.24867,0.34585,0.14959,0.46681,0.37722,0.24359,0.10061,0.20573,0.28805,0.16782
0.58166,0.36902,0.74759,0.18178,0.24472,0.35432,0.1492,0.47007,0.37925,0.23987,0.095632,0.2217,0.30642,0.15175
0.5101,0.35212,0.75811,0.18194,0.24141,0.34647,0.14643,0.47297,0.38132,0.23809,0.091476,0.21391,0.30171,0.13367
0.45629,0.33379,0.76297,0.18625,0.24492,0.3554,0.13506,0.47196,0.38549,0.24194,0.089894,0.21312,0.30275,0.12338
0.43125,0.31219,0.76954,0.1888,0.24511,0.35845,0.13002,0.46813,0.389,0.25112,0.089219,0.20942,0.30651,0.12169
0.37855,0.28878,0.7768,0.18183,0.24021,0.3652,0.13228,0.46603,0.3927,0.26408,0.090539,0.20514,0.29975,0.12843
0.35656,0.26331,0.7841,0.18022,0.23901,0.37149,0.12774,0.4651,0.3944,0.27664,0.090686,0.2174,0.29439,0.12877
0.32838,0.24366,0.78732,0.18734,0.23574,0.37335,0.12694,0.45963,0.39057,0.28851,0.091067,0.21239,0.30135,0.18176
0.29162,0.22147,0.79357,0.19057,0.23579,0.37317,0.12717,0.45307,0.38467,0.29667,0.093308,0.21782,0.29768,0.17574
0.26357,0.19957,0.7905,0.18025,0.23562,0.37853,0.12585,0.44901,0.37727,0.30726,0.10107,0.22079,0.30512,0.17761
0.24605,0.18101,0.7873,0.18848,0.23878,0.37197,0.12144,0.44396,0.36575,0.31715,0.10304,0.20129,0.29418,0.20341
0.23191,0.16415,0.7812,0.19727,0.24155,0.37989,0.11697,0.43271,0.3498,0.32439,0.11287,0.20171,0.29369,0.19136
0.2183,0.15175,0.77663,0.21405,0.23278,0.37996,0.123,0.4294,0.33119,0.32454,0.12078,0.20893,0.3003,0.20129
0.19695,0.14206,0.77335,0.21048,0.24357,0.38552,0.11798,0.42263,0.31192,0.31853,0.12788,0.20622,0.30735,0.17568
0.17725,0.13468,0.76204,0.21968,0.2422,0.39554,0.11282,0.42008,0.29208,0.30954,0.13528,0.20986,0.31162,0.17413
0.14086,0.12983,0.75176,0.22164,0.24341,0.3884,0.11082,0.41551,0.27311,0.30014,0.14076,0.19302,0.29894,0.17143
0.1068,0.12809,0.744,0.21351,0.24429,0.38918,0.10804,0.4135,0.25632,0.29282,0.14994,0.19905,0.30233,0.16317
0.093636,0.13001,0.72895,0.21349,0.24486,0.39695,0.10626,0.40792,0.2401,0.28867,0.15521,0.19708,0.30245,0.11996
0.084971,0.13232,0.72048,0.21996,0.24364,0.41207,0.10673,0.39927,0.22561,0.28364,0.1591,0.19566,0.30487,0.11145
0.063447,0.13292,0.71056,0.22354,0.24133,0.42608,0.10465,0.39683,0.21445,0.28159,0.16542,0.20393,0.30808,0.093728
0.058787,0.1341,0.70929,0.21282,0.23236,0.43474,0.1039,0.39958,0.20428,0.28188,0.16545,0.20166,0.31451,0.11113
0.046278,0.1346,0.7028,0.19205,0.23612,0.44687,0.10322,0.39405,0.19623,0.28526,0.16695,0.19134,0.31398,0.1128
0.033477,0.13289,0.69702,0.19138,0.22902,0.45882,0.10457,0.39417,0.19073,0.29131,0.17314,0.20069,0.3035,0.11592
0.026272,0.12866,0.69763,0.1983,0.2323,0.45965,0.10368,0.39136,0.18429,0.29747,0.18059,0.19424,0.29384,0.10382
0.010683,0.12583,0.69799,0.19808,0.22749,0.46115,0.10358,0.39162,0.18371,0.3059,0.18947,0.20579,0.31088,0.095132
0.024364,0.11974,0.69263,0.20409,0.22756,0.45565,0.099262,0.3911,0.1849,0.30674,0.19652,0.21128,0.30159,0.090199
0.016107,0.11174,0.68917,0.20695,0.21916,0.45004,0.099839,0.39307,0.18469,0.3049,0.20783,0.2098,0.31436,0.14661
0.016328,0.10574,0.68152,0.20439,0.21833,0.42057,0.09532,0.39389,0.18521,0.29988,0.21541,0.21098,0.31084,0.15071
0.015641,0.099433,0.67983,0.19584,0.22234,0.40057,0.096321,0.38969,0.18465,0.29307,0.22234,0.2152,0.31976,0.16209
0.0048611,0.095253,0.66929,0.19599,0.22996,0.39183,0.089017,0.38577,0.18347,0.28254,0.23096,0.21776,0.33257,0.16867
-0.0017674,0.090163,0.65782,0.20634,0.22901,0.37825,0.084368,0.3854,0.17957,0.26702,0.23713,0.22414,0.32679,0.17074
-0.0086544,0.0881,0.65213,0.22638,0.22807,0.37062,0.082517,0.38316,0.17597,0.25046,0.23998,0.20917,0.36287,0.18731
-0.003401,0.085601,0.6442,0.21663,0.22805,0.35902,0.078919,0.37798,0.17543,0.23784,0.23945,0.19864,0.39651,0.20597
0.013409,0.08382,0.63147,0.2154,0.22937,0.36352,0.07718,0.37354,0.17099,0.21753,0.23622,0.18907,0.41352,0.22482
-0.0024234,0.082541,0.62287,0.211,0.22628,0.35404,0.08192,0.37004,0.1695,0.20339,0.22545,0.17681,0.43654,0.22551
-0.0039851,0.080582,0.61698,0.21955,0.22847,0.35436,0.080826,0.36707,0.1659,0.19005,0.21261,0.18316,0.43504,0.21939
-0.016452,0.077203,0.6046,0.23699,0.23054,0.35632,0.074747,0.3672,0.16542,0.17786,0.19799,0.19094,0.44936,0.21496
-0.027307,0.076505,0.58743,0.248,0.22099,0.35829,0.0744,0.36852,0.16218,0.16456,0.18596,0.17882,0.45467,0.22249
-0.032771,0.07174,0.58014,0.24168,0.21533,0.35814,0.077591,0.37055,0.16449,0.15173,0.17134,0.16182,0.44842,0.21714
-0.025292,0.069385,0.57648,0.24455,0.21682,0.35863,0.079755,0.37247,0.17082,0.14441,0.15439,0.16033,0.45842,0.22765
-0.032334,0.064001,0.566,0.24379,0.21648,0.3569,0.078703,0.3767,0.17205,0.13545,0.13495,0.16509,0.44168,0.19907
-0.027673,0.059971,0.5611,0.25051,0.22113,0.36967,0.082216,0.38041,0.17431,0.12877,0.1155,0.17272,0.42704,0.19391
-0.029781,0.058195,0.55807,0.26931,0.22127,0.36807,0.082968,0.38324,0.17874,0.12095,0.094852,0.1693,0.4197,0.19048
-0.033569,0.054073,0.54742,0.28301,0.22197,0.37788,0.080657,0.38205,0.18111,0.11662,0.078225,0.16442,0.40299,0.20036
-0.041673,0.053845,0.54432,0.26665,0.22658,0.37686,0.077017,0.3834,0.18742,0.11267,0.065404,0.15552,0.39746,0.19926
-0.05512,0.05344,0.54562,0.24825,0.23121,0.38996,0.080071,0.38448,0.19122,0.11127,0.057544,0.15499,0.39657,0.21563
-0.061257,0.053725,0.54564,0.2352,0.23876,0.41425,0.080427,0.38007,0.19937,0.10895,0.046499,0.16802,0.38718,0.19783
-0.061049,0.055667,0.54292,0.26035,0.24447,0.4157,0.082067,0.3744,0.20253,0.10577,0.034481,0.18109,0.3789,0.19037
-0.071786,0.053859,0.53919,0.25121,0.23921,0.42935,0.078053,0.3715,0.20351,0.099057,0.02929,0.18851,0.38774,0.17463
-0.070385,0.055182,0.5379,0.24275,0.23812,0.4333,0.07749,0.37048,0.20463,0.099179,0.023348,0.18932,0.37755,0.18195
-0.076034,0.054964,0.53189,0.2261,0.23098,0.43008,0.079824,0.37137,0.20796,0.095154,0.019795,0.19334,0.36044,0.18137
-0.07074,0.052669,0.52721,0.23336,0.22974,0.42343,0.083002,0.36823,0.20739,0.09122,0.018614,0.20018,0.33785,0.19302
-0.076781,0.049629,0.52621,0.2258,0.23155,0.43304,0.084834,0.37337,0.2129,0.085831,0.01905,0.20441,0.33718,0.16295
-0.084631,0.046436,0.52657,0.2229,0.23047,0.43566,0.087641,0.37316,0.21744,0.081121,0.017396,0.20518,0.32778,0.13203
-0.081182,0.043939,0.52459,0.23691,0.22742,0.42781,0.088427,0.37041,0.21351,0.071753,0.014341,0.18598,0.30744,0.1281
-0.072506,0.041239,0.52535,0.24204,0.22411,0.42035,0.083563,0.37327,0.21346,0.069637,0.018599,0.18091,0.2982,0.12858
-0.063992,0.039282,0.52528,0.23327,0.22182,0.42291,0.080303,0.37041,0.21339,0.069517,0.027337,0.18511,0.29088,0.13037
-0.064395,0.039388,0.52137,0.23145,0.23097,0.41922,0.079958,0.36699,0.21303,0.072384,0.032417,0.17271,0.28055,0.11376
-0.057415,0.038599,0.51752,0.23871,0.23452,0.42012,0.082377,0.36552,0.21553,0.068131,0.039767,0.17213,0.279,0.13174
-0.052865,0.038653,0.51413,0.24288,0.23606,0.4186,0.080824,0.36383,0.21351,0.067719,0.04688,0.16382,0.2844,0.12203
-0.067149,0.037282,0.51337,0.21772,0.23284,0.40856,0.076777,0.36469,0.21216,0.068084,0.059179,0.16821,0.29473,0.11035
-0.05244,0.039285,0.51459,0.21791,0.22463,0.40384,0.074397,0.36112,0.204,0.062123,0.069341,0.16853,0.29393,0.095365
-0.046902,0.037851,0.50825,0.23402,0.2247,0.39946,0.072694,0.35899,0.1949,0.060494,0.078539,0.1667,0.29662,0.1258
-0.035738,0.036861,0.50332,0.23313,0.22471,0.40274,0.077932,0.35789,0.19281,0.062894,0.086744,0.1719,0.30121,0.11582
-0.033851,0.034749,0.49873,0.23412,0.22501,0.39821,0.083534,0.35687,0.18715,0.055902,0.094148,0.16881,0.30228,0.11107
-0.031118,0.032494,0.49075,0.24353,0.22852,0.39857,0.084994,0.3598,0.18158,0.049398,0.096727,0.16613,0.30454,0.096082
-0.031615,0.028369,0.48374,0.25709,0.22067,0.39028,0.081543,0.36576,0.17975,0.046507,0.1006,0.16841,0.29242,0.10546
-0.038251,0.024873,0.47679,0.24478,0.21409,0.37905,0.082104,0.36613,0.17406,0.043088,0.1036,0.177,0.28238,0.084051
-0.033916,0.023128,0.4729,0.25827,0.21742,0.36917,0.086876,0.36528,0.16988,0.039365,0.10451,0.18509,0.28743,0.083056
-0.01146,0.021047,0.46619,0.27088,0.22153,0.38089,0.085686,0.36948,0.16549,0.040032,0.10172,0.18634,0.27992,0.077265
-0.027255,0.018682,0.45755,0.27845,0.22705,0.38018,0.088187,0.36883,0.16084,0.039507,0.098935,0.19457,0.25895,0.10539
-0.035941,0.017705,0.45064,0.29009,0.22434,0.37568,0.090815,0.36979,0.15769,0.035896,0.097064,0.19452,0.25813,0.1044
-0.033717,0.014601,0.44731,0.28792,0.22278,0.36895,0.090402,0.37027,0.15214,0.032851,0.091872,0.20598,0.26448,0.12588
-0.028118,0.012064,0.43986,0.2881,0.21827,0.36441,0.093088,0.37038,0.14708,0.029934,0.087202,0.20502,0.25777,0.13049
-0.029916,0.011675,0.43261,0.26737,0.20917,0.34908,0.097242,0.3736,0.14303,0.029921,0.083683,0.20176,0.24857,0.13353
-0.028927,0.011073,0.43091,0.26976,0.2086,0.33754,0.10642,0.37147,0.13838,0.025014,0.076034,0.20513,0.24215,0.11864
-0.022384,0.0098185,0.43108,0.29399,0.20626,0.34151,0.11173,0.37522,0.1365,0.021341,0.071634,0.1894,0.24916,0.14082
-0.025444,0.011026,0.43015,0.29374,0.19659,0.3335,0.10626,0.3758,0.13287,0.018366,0.064695,0.18407,0.2446,0.132
