0.026817,0.32383,0.161,0.40641,0.31791,0.026435,0.35726,0.066986,0.12217,0.24117,0.18283,0.41215,0.26031,0.15537
0.025404,0.33407,0.16145,0.39052,0.31317,0.028674,0.35962,0.068459,0.11695,0.25234,0.17773,0.42635,0.25473,0.15598
0.025452,0.34004,0.15867,0.40553,0.30802,0.029566,0.36092,0.066183,0.1201,0.25464,0.17268,0.43647,0.25434,0.16855
0.024296,0.35629,0.15658,0.37988,0.3015,0.030034,0.36046,0.064663,0.11011,0.25167,0.16517,0.44063,0.25676,0.16656
0.02352,0.35254,0.15084,0.37683,0.28743,0.034702,0.36117,0.062192,0.10787,0.25169,0.15969,0.43666,0.25006,0.16935
0.022528,0.36151,0.1453,0.36644,0.27724,0.033605,0.36125,0.055955,0.099853,0.2556,0.15238,0.43227,0.25565,0.17807
0.021994,0.35989,0.13675,0.37695,0.28727,0.033114,0.36792,0.055258,0.099179,0.26884,0.14487,0.42913,0.25114,0.17902
0.019713,0.37339,0.13254,0.35365,0.28589,0.031929,0.36841,0.054088,0.092839,0.26863,0.13799,0.419,0.25764,0.18613
0.017745,0.35696,0.12505,0.35834,0.2823,0.029722,0.37385,0.052689,0.095192,0.26653,0.13145,0.38713,0.28104,0.18775
0.017087,0.36292,0.11952,0.31632,0.28639,0.034107,0.37702,0.051895,0.089108,0.26703,0.12527,0.37224,0.28698,0.18215
0.017921,0.35435,0.11397,0.32091,0.28789,0.034136,0.37785,0.051503,0.088656,0.25823,0.1184,0.35857,0.29072,0.17229
0.016453,0.3441,0.10928,0.32295,0.28842,0.035362,0.37687,0.052336,0.082263,0.25689,0.11358,0.34429,0.3025,0.16769
0.016798,0.33215,0.10499,0.32479,0.29704,0.033808,0.38263,0.056592,0.089928,0.25201,0.10582,0.3288,0.30009,0.15951
0.017399,0.34148,0.10214,0.33007,0.29469,0.030948,0.3898,0.059882,0.095006,0.25175,0.10119,0.30884,0.31454,0.15489
0.019531,0.34208,0.10038,0.32804,0.29886,0.033857,0.39428,0.063461,0.098264,0.26347,0.099182,0.29506,0.32768,0.14619
0.018345,0.35885,0.10222,0.32699,0.28789,0.033768,0.40021,0.064273,0.094796,0.25494,0.09737,0.28311,0.3377,0.1413
0.020214,0.3546,0.10239,0.3207,0.28661,0.032907,0.40039,0.069864,0.10283,0.25401,0.097719,0.2731,0.33927,0.13747
0.020437,0.35566,0.10266,0.31661,0.28886,0.03418,0.4048,0.0719,0.10302,0.25719,0.094043,0.27018,0.3235,0.13332
0.020909,0.35203,0.099288,0.3285,0.28825,0.031094,0.40364,0.0749,0.11197,0.25423,0.091492,0.26706,0.32932,0.12157
0.019405,0.3425,0.098853,0.31933,0.28966,0.025582,0.40464,0.078067,0.11716,0.26069,0.091637,0.25785,0.32654,0.12034
0.020272,0.34741,0.099768,0.32376,0.29898,0.026423,0.40475,0.07796,0.11434,0.25619,0.089131,0.25902,0.33652,0.11943
0.020604,0.35265,0.10058,0.32323,0.29873,0.026377,0.40032,0.074253,0.11333,0.26285,0.090453,0.25932,0.34861,0.11636
0.018973,0.37741,0.097352,0.30848,0.32403,0.024953,0.39898,0.074362,0.10397,0.26275,0.088932,0.26063,0.34329,0.11303
0.017058,0.36374,0.096717,0.34334,0.34183,0.020604,0.39478,0.073298,0.098675,0.25479,0.089617,0.25321,0.34491,0.10734
0.018068,0.38569,0.095158,0.32703,0.36422,0.02195,0.38889,0.074132,0.10078,0.25541,0.086515,0.24699,0.33629,0.10581
0.017549,0.38972,0.089339,0.33535,0.38903,0.023397,0.3815,0.071678,0.096891,0.24835,0.085844,0.24594,0.3293,0.094314
0.01526,0.39412,0.085859,0.32512,0.41786,0.021468,0.37493,0.072083,0.098217,0.24884,0.088357,0.24774,0.33411,0.094502
0.014858,0.39539,0.083406,0.33489,0.44466,0.024092,0.3758,0.069431,0.089147,0.24919,0.086381,0.23953,0.32716,0.094119
0.015986,0.41649,0.079565,0.35277,0.47983,0.02717,0.37773,0.069405,0.089119,0.25512,0.08412,0.22744,0.34161,0.095476
0.015489,0.42983,0.075113,0.34489,0.51521,0.024461,0.37822,0.070743,0.095879,0.26538,0.084491,0.2153,0.33312,0.082811
0.014408,0.43927,0.07157,0.34265,0.5567,0.028772,0.37784,0.073298,0.10098,0.26638,0.085273,0.20035,0.34056,0.091638
0.014998,0.41877,0.07102,0.34303,0.58568,0.03355,0.37279,0.071899,0.1184,0.26375,0.082791,0.18787,0.36073,0.089272
0.015099,0.42673,0.068796,0.29173,0.61209,0.04026,0.36755,0.071503,0.11743,0.26157,0.081361,0.18066,0.3749,0.088819
0.012152,0.42374,0.066464,0.29109,0.63578,0.044381,0.36714,0.072929,0.12405,0.25633,0.082206,0.17111,0.39744,0.086916
0.011144,0.41669,0.066447,0.28733,0.66018,0.045918,0.36784,0.074931,0.12241,0.26339,0.078444,0.15455,0.42238,0.10041
0.01254,0.39017,0.064373,0.28316,0.67425,0.047868,0.36807,0.072316,0.11659,0.25212,0.077391,0.14031,0.43773,0.10114
0.012179,0.39696,0.062982,0.26227,0.68898,0.04666,0.36556,0.074835,0.12338,0.25283,0.075976,0.12544,0.4436,0.11399
0.010427,0.39051,0.061232,0.24623,0.69249,0.04965,0.36297,0.072517,0.12124,0.24084,0.077498,0.11319,0.44636,0.11664
0.010369,0.38263,0.06041,0.24819,0.68385,0.052369,0.36083,0.071296,0.11903,0.22565,0.078463,0.099539,0.45395,0.12151
0.011312,0.36999,0.05938,0.26508,0.66377,0.050719,0.35938,0.069042,0.11315,0.22752,0.079454,0.090499,0.45673,0.11064
0.013145,0.38392,0.05661,0.27495,0.64119,0.048073,0.35744,0.068769,0.1083,0.22712,0.084579,0.081234,0.46139,0.11115
0.013695,0.39036,0.053752,0.29881,0.62125,0.047071,0.3639,0.066163,0.1097,0.22323,0.085184,0.072106,0.45507,0.10638
0.016127,0.37439,0.051011,0.26752,0.59838,0.047407,0.36486,0.066063,0.10182,0.23022,0.08635,0.070018,0.44255,0.11257
0.01795,0.39125,0.04687,0.26712,0.56752,0.047672,0.37079,0.061302,0.1054,0.22141,0.08947,0.062434,0.44096,0.10637
0.019398,0.44304,0.042059,0.2619,0.54306,0.050803,0.37381,0.063431,0.11336,0.23165,0.091757,0.059402,0.45703,0.10945
0.022779,0.46874,0.037105,0.26874,0.52531,0.056124,0.37837,0.062152,0.10493,0.2412,0.096426,0.063321,0.46604,0.11034
0.024301,0.4666,0.033271,0.24779,0.50655,0.054742,0.3772,0.062754,0.10559,0.25364,0.097467,0.069424,0.46974,0.10602
0.026243,0.47859,0.030242,0.22754,0.49377,0.055816,0.37811,0.064375,0.10884,0.26803,0.098989,0.075196,0.47674,0.10688
0.028115,0.50789,0.024412,0.20315,0.49106,0.052969,0.38276,0.062402,0.11074,0.26745,0.095764,0.085326,0.48461,0.11409
0.031053,0.50591,0.022391,0.19634,0.49186,0.056325,0.39038,0.062902,0.11124,0.2728,0.093055,0.096911,0.48348,0.11438
0.035025,0.52143,0.019393,0.19847,0.49423,0.053578,0.39135,0.063606,0.111,0.27952,0.092609,0.1083,0.48022,0.12389
0.037878,0.54373,0.014466,0.23454,0.50547,0.049315,0.39352,0.063179,0.11773,0.27997,0.095039,0.11643,0.48688,0.12107
0.04157,0.53447,0.012495,0.25082,0.51992,0.047905,0.39823,0.064915,0.11667,0.29458,0.099758,0.12846,0.48335,0.1198
0.044227,0.51115,0.0097057,0.26511,0.53705,0.041503,0.39555,0.060544,0.10666,0.28779,0.098081,0.1509,0.47091,0.11686
0.046258,0.46614,0.010966,0.28641,0.54964,0.033237,0.39657,0.06042,0.11368,0.2845,0.10015,0.15776,0.4717,0.11217
0.050431,0.46543,0.0087083,0.30237,0.56213,0.032746,0.39888,0.062258,0.10715,0.28469,0.10104,0.17538,0.47241,0.11374
0.053292,0.4528,0.004771,0.3112,0.56791,0.034423,0.40731,0.061657,0.10243,0.28255,0.10383,0.19089,0.47221,0.11624
0.057448,0.43814,0.006353,0.34761,0.56799,0.03401,0.40781,0.062502,0.10334,0.28192,0.10715,0.20423,0.47522,0.1233
0.059462,0.43931,0.0067792,0.33866,0.5641,0.03239,0.4115,0.0614,0.096472,0.2699,0.11175,0.22103,0.47842,0.12794
0.060354,0.42277,0.0085259,0.32035,0.55889,0.032438,0.41235,0.063649,0.10591,0.27207,0.11683,0.23675,0.48344,0.13619
0.063554,0.45187,0.013332,0.31528,0.55337,0.034247,0.41565,0.062216,0.1063,0.25537,0.12084,0.25047,0.48124,0.14813
0.065838,0.46878,0.015357,0.3115,0.54513,0.032041,0.41893,0.063389,0.1083,0.24451,0.11876,0.27424,0.4832,0.15218
0.067734,0.47177,0.020632,0.31435,0.52898,0.034543,0.42326,0.065933,0.11924,0.24889,0.12168,0.27955,0.49041,0.14952
0.069315,0.51323,0.023012,0.32617,0.50893,0.042271,0.42392,0.067624,0.118,0.24838,0.12343,0.30342,0.48508,0.15021
0.071974,0.54035,0.029992,0.33478,0.49407,0.04399,0.42816,0.065417,0.12069,0.24346,0.12581,0.31704,0.48938,0.15626
0.074071,0.55339,0.03729,0.34072,0.48956,0.035001,0.42458,0.061277,0.1192,0.23942,0.12786,0.33874,0.5001,0.1619
0.073988,0.55252,0.042528,0.33297,0.47626,0.039842,0.42992,0.062856,0.11557,0.24346,0.13116,0.3608,0.48621,0.15116
0.073507,0.5276,0.047721,0.32943,0.47893,0.037282,0.43145,0.060396,0.11043,0.25476,0.13274,0.38272,0.48775,0.14478
0.076715,0.52921,0.052419,0.35449,0.47325,0.038895,0.43283,0.059462,0.10624,0.25061,0.1301,0.41098,0.48406,0.13976
0.078753,0.48351,0.052694,0.37187,0.45647,0.036096,0.42989,0.056408,0.1112,0.26418,0.12516,0.44042,0.48208,0.13527
0.081172,0.46238,0.057932,0.35627,0.44909,0.036789,0.42613,0.055838,0.10649,0.27198,0.12682,0.4793,0.4851,0.14237
0.086756,0.46098,0.058735,0.34089,0.43821,0.0358,0.4277,0.053327,0.10201,0.27034,0.12817,0.52493,0.47358,0.14504
0.089202,0.44506,0.061316,0.30969,0.43493,0.032029,0.43047,0.052465,0.10617,0.26574,0.1264,0.56493,0.47882,0.1431
0.091471,0.41328,0.060722,0.31612,0.43645,0.031877,0.43293,0.051315,0.11917,0.26495,0.12309,0.60746,0.46429,0.13674
0.09434,0.41788,0.059886,0.32009,0.43552,0.036702,0.43623,0.051927,0.12236,0.27127,0.11846,0.6466,0.4505,0.13005
0.10074,0.41931,0.058762,0.30677,0.45104,0.033166,0.43351,0.051859,0.13088,0.27306,0.11686,0.68575,0.45496,0.13215
0.10673,0.42192,0.055704,0.31756,0.45457,0.032331,0.43106,0.054384,0.14973,0.26984,0.11607,0.71344,0.4319,0.14455
0.1136,0.41726,0.052318,0.31588,0.46787,0.031735,0.439,0.055139,0.13731,0.27521,0.11803,0.73784,0.42872,0.14206
0.12052,0.44777,0.050531,0.28995,0.49097,0.033177,0.44587,0.055034,0.13321,0.28042,0.1228,0.74729,0.42249,0.14103
0.12531,0.46276,0.044683,0.27519,0.50836,0.034098,0.44906,0.05553,0.13584,0.28749,0.12234,0.73492,0.4187,0.14038
0.13006,0.4832,0.043734,0.28529,0.5466,0.035153,0.45434,0.054598,0.14258,0.2879,0.12254,0.73394,0.40631,0.14518
0.14006,0.48045,0.039061,0.27893,0.56772,0.033668,0.45537,0.051325,0.13925,0.29125,0.122,0.72816,0.39866,0.15197
0.15129,0.49078,0.034159,0.25719,0.58401,0.026186,0.46197,0.051328,0.12168,0.28432,0.12407,0.72091,0.39,0.16987
0.16463,0.49401,0.029265,0.2282,0.60173,0.028722,0.46797,0.050465,0.12228,0.28232,0.12756,0.69642,0.37772,0.18117
0.1794,0.47714,0.025527,0.2111,0.61302,0.029969,0.47395,0.05027,0.11068,0.28123,0.13007,0.66825,0.36523,0.19499
0.19988,0.47571,0.022905,0.22609,0.62106,0.033954,0.47885,0.0507,0.094816,0.28234,0.12849,0.63464,0.37796,0.20478
0.22039,0.47758,0.017442,0.21687,0.61991,0.035606,0.48487,0.051906,0.10687,0.27355,0.13111,0.59497,0.37769,0.21333
0.24444,0.45371,0.014581,0.23466,0.61828,0.033459,0.48716,0.054283,0.10409,0.27016,0.13383,0.56903,0.37216,0.22771
0.27379,0.43904,0.014346,0.23225,0.61516,0.031773,0.4952,0.055784,0.1078,0.25967,0.13567,0.54779,0.3682,0.23567
0.30647,0.42335,0.010643,0.20857,0.59653,0.033535,0.50242,0.059819,0.10265,0.26349,0.138,0.51063,0.37153,0.25347
0.33988,0.41122,0.0066519,0.24055,0.59692,0.034265,0.50753,0.062271,0.094172,0.26014,0.14214,0.47587,0.35912,0.26221
0.37488,0.41301,0.0047369,0.2309,0.59488,0.04238,0.5071,0.061636,0.10157,0.27233,0.14841,0.4553,0.36767,0.25861
0.40985,0.40855,0.0036601,0.23271,0.60454,0.042193,0.50339,0.066897,0.098966,0.27599,0.15278,0.44128,0.36638,0.26482
0.44411,0.44937,0.00056363,0.23652,0.60823,0.045006,0.50475,0.071019,0.1031,0.27694,0.15606,0.44019,0.36067,0.26696
0.47634,0.47083,-0.003637,0.21816,0.61619,0.044024,0.50771,0.075229,0.099406,0.27942,0.16363,0.45862,0.35419,0.264
0.50505,0.47347,-0.0042261,0.22962,0.62779,0.04162,0.50389,0.076477,0.099589,0.28742,0.16951,0.47714,0.3573,0.26317
0.53013,0.4519,-0.0074533,0.20081,0.63136,0.042871,0.50429,0.080999,0.097763,0.29096,0.16835,0.48609,0.35882,0.25325
0.54896,0.45061,-0.010951,0.22079,0.63811,0.043774,0.49777,0.081748,0.089277,0.29268,0.17273,0.50338,0.36133,0.24366
0.55896,0.44836,-0.012632,0.22657,0.64548,0.043599,0.48766,0.083731,0.092628,0.29922,0.17329,0.51653,0.35994,0.23975
0.56273,0.4643,-0.012275,0.1897,0.6542,0.047586,0.48146,0.087151,0.097623,0.29964,0.17549,0.54149,0.36564,0.23438
0.56056,0.46986,-0.012178,0.20814,0.66692,0.048003,0.472,0.097112,0.099179,0.2999,0.17313,0.53651,0.37295,0.23696
0.54856,0.47618,-0.013598,0.22517,0.66159,0.04946,0.46687,0.099423,0.10039,0.29905,0.17333,0.53569,0.38953,0.22188
0.52786,0.46514,-0.013087,0.22543,0.653,0.047245,0.46055,0.10161,0.10458,0.29461,0.17322,0.53077,0.40009,0.21735
0.5016,0.4478,-0.012581,0.21383,0.66141,0.049772,0.4553,0.10227,0.11542,0.29213,0.17115,0.51327,0.39202,0.21249
0.47212,0.44498,-0.012628,0.20002,0.67276,0.050722,0.44674,0.10444,0.12196,0.29591,0.16675,0.50235,0.40294,0.21406
0.44053,0.46055,-0.013753,0.22204,0.69779,0.056247,0.44087,0.10569,0.12082,0.29982,0.16534,0.49436,0.41145,0.21266
0.40777,0.47222,-0.014766,0.20969,0.70536,0.058953,0.43712,0.11264,0.12672,0.30681,0.16286,0.48228,0.41315,0.22253
0.37703,0.51018,-0.016682,0.20285,0.72032,0.06275,0.43107,0.11319,0.12171,0.31023,0.15872,0.46726,0.41092,0.2171
0.3449,0.52528,-0.018155,0.22006,0.72594,0.06359,0.43348,0.11631,0.13027,0.32317,0.15186,0.4501,0.4,0.20738
0.31406,0.5342,-0.019667,0.20972,0.73332,0.06678,0.4374,0.11263,0.137,0.32456,0.14844,0.44788,0.38256,0.2008
0.2895,0.53411,-0.022321,0.19385,0.73877,0.065768,0.44198,0.1149,0.13727,0.32665,0.1414,0.44929,0.37195,0.20622
0.26737,0.51944,-0.0238,0.18793,0.75046,0.072068,0.44309,0.1132,0.13755,0.33033,0.13359,0.4383,0.36589,0.20616
0.24754,0.52942,-0.026343,0.18488,0.74493,0.073667,0.44938,0.11506,0.13507,0.33223,0.12366,0.42581,0.37388,0.20711
0.22994,0.54888,-0.028614,0.14977,0.72935,0.078361,0.45522,0.11645,0.12687,0.33187,0.1177,0.41145,0.37241,0.20336
0.2143,0.56697,-0.028198,0.14227,0.70189,0.079455,0.45929,0.11567,0.13184,0.33425,0.10915,0.40511,0.36571,0.20152
0.20008,0.57249,-0.029839,0.15128,0.69102,0.08265,0.45809,0.11225,0.13533,0.3448,0.10253,0.38791,0.36179,0.20988
0.18673,0.55203,-0.02992,0.1698,0.6663,0.07901,0.4656,0.11361,0.14234,0.33928,0.10152,0.39371,0.36058,0.20594
0.17672,0.54196,-0.031992,0.16635,0.63442,0.081227,0.46801,0.11554,0.14229,0.33772,0.10178,0.3834,0.3604,0.22717
0.16747,0.52879,-0.032826,0.1761,0.60225,0.078958,0.4723,0.11539,0.13789,0.34272,0.097298,0.37662,0.37498,0.24326
0.15797,0.51919,-0.030321,0.16825,0.57287,0.07868,0.4761,0.1142,0.14101,0.35365,0.094708,0.36401,0.3712,0.24522
0.15058,0.51876,-0.030963,0.18055,0.53888,0.078474,0.48133,0.11507,0.13605,0.36192,0.095144,0.35286,0.37509,0.25478
0.14382,0.53056,-0.028331,0.19515,0.51113,0.077086,0.47573,0.11282,0.14135,0.37318,0.097202,0.34948,0.38116,0.26804
0.13658,0.50695,-0.02925,0.23624,0.48684,0.075652,0.47595,0.11104,0.1395,0.37064,0.095095,0.34508,0.37301,0.28065
0.13083,0.50566,-0.027215,0.21472,0.47118,0.07647,0.47142,0.10956,0.1382,0.36329,0.097772,0.33333,0.37278,0.29578
0.12725,0.50182,-0.024325,0.22622,0.44787,0.071385,0.48111,0.10781,0.14384,0.3609,0.095062,0.32796,0.35596,0.28783
0.1241,0.48404,-0.023526,0.24842,0.42404,0.069787,0.47889,0.10934,0.1357,0.36302,0.092349,0.31296,0.3567,0.30733
0.12247,0.49637,-0.023064,0.2555,0.4154,0.067885,0.47395,0.104,0.12866,0.36932,0.090075,0.30962,0.37292,0.30952
0.12135,0.47338,-0.023367,0.25309,0.40324,0.06946,0.47107,0.10217,0.12676,0.36488,0.090872,0.30679,0.36825,0.31385
0.12022,0.47768,-0.023589,0.26551,0.39417,0.071967,0.46664,0.10135,0.12495,0.3532,0.091321,0.31023,0.37009,0.3401
0.1188,0.4947,-0.021972,0.26962,0.39229,0.069171,0.46088,0.10017,0.13115,0.35079,0.087556,0.3189,0.37221,0.35789
0.11689,0.48558,-0.021812,0.2728,0.3829,0.069084,0.45986,0.1005,0.13054,0.35159,0.085482,0.33213,0.36819,0.38216
0.11604,0.52502,-0.018874,0.27432,0.37159,0.069081,0.44972,0.10081,0.13172,0.35917,0.085541,0.34953,0.3623,0.40758
0.11311,0.52548,-0.018176,0.3073,0.36407,0.065005,0.45649,0.10169,0.13385,0.35853,0.084336,0.36063,0.36608,0.43632
0.11052,0.53498,-0.017369,0.30087,0.36981,0.069116,0.44938,0.10297,0.1234,0.35145,0.083902,0.3784,0.38538,0.47258
0.10544,0.54793,-0.015564,0.2702,0.37415,0.072641,0.45389,0.0979,0.1312,0.35175,0.084522,0.3886,0.39054,0.4907
0.098734,0.55189,-0.010213,0.28673,0.36364,0.071452,0.45569,0.10002,0.13694,0.34337,0.081856,0.39045,0.40029,0.509
0.093713,0.58269,-0.0050373,0.28107,0.3546,0.075405,0.45881,0.10276,0.13806,0.34962,0.081892,0.38809,0.41041,0.52506
0.08889,0.61169,0.0022649,0.28883,0.35797,0.07429,0.46192,0.10504,0.14816,0.36125,0.079019,0.3808,0.4177,0.54042
0.085329,0.62149,0.0078734,0.28236,0.35468,0.079002,0.46051,0.11113,0.14796,0.36564,0.079027,0.37266,0.4357,0.55678
0.084031,0.64663,0.015207,0.26082,0.36082,0.083615,0.46266,0.11603,0.1536,0.36211,0.078291,0.3466,0.44806,0.57055
0.081359,0.65625,0.022388,0.27109,0.37312,0.092837,0.47077,0.11982,0.16549,0.35707,0.080321,0.31957,0.47247,0.56741
0.080672,0.68044,0.028922,0.25529,0.38015,0.097865,0.46172,0.12405,0.16202,0.37058,0.081459,0.29633,0.48439,0.56559
0.077941,0.70291,0.036044,0.24615,0.38472,0.10299,0.46299,0.12605,0.15774,0.37001,0.083019,0.26739,0.50489,0.55971
0.081003,0.7101,0.048377,0.25874,0.39733,0.10776,0.46094,0.13208,0.15248,0.37921,0.083595,0.24038,0.52838,0.56021
0.085189,0.72014,0.057179,0.25352,0.41467,0.11228,0.46262,0.13493,0.14391,0.37444,0.087802,0.22405,0.54202,0.55879
0.087864,0.72209,0.067928,0.26867,0.43351,0.11384,0.46409,0.13775,0.1389,0.36302,0.087793,0.21041,0.55362,0.55012
0.091309,0.73096,0.078312,0.30382,0.4455,0.1206,0.46452,0.13714,0.12603,0.34833,0.091938,0.20463,0.5661,0.52616
0.096192,0.75433,0.089811,0.30972,0.46331,0.1191,0.46857,0.1309,0.1275,0.33862,0.09333,0.20393,0.57131,0.50263
0.098976,0.77797,0.10315,0.33643,0.47512,0.11962,0.47071,0.12927,0.1212,0.33109,0.096147,0.21853,0.56974,0.46848
0.10113,0.79349,0.11886,0.34731,0.4849,0.11768,0.46959,0.12631,0.11403,0.33146,0.091928,0.22742,0.57452,0.45143
0.10113,0.79051,0.13353,0.37246,0.4878,0.12181,0.47791,0.12343,0.11871,0.32462,0.095019,0.23954,0.58668,0.43134
0.10448,0.78069,0.15135,0.41358,0.48509,0.12532,0.48315,0.1229,0.12437,0.32428,0.097039,0.25909,0.58675,0.40839
0.10288,0.79168,0.16237,0.42331,0.48729,0.12928,0.48788,0.1256,0.12838,0.30512,0.097631,0.27345,0.58308,0.3886
0.10252,0.79058,0.17662,0.417,0.49342,0.13232,0.48744,0.12369,0.13766,0.30177,0.097074,0.28282,0.57235,0.37755
0.10286,0.80133,0.19021,0.44643,0.4892,0.13317,0.48519,0.1256,0.14306,0.29994,0.095296,0.29323,0.56598,0.36862
0.10408,0.78017,0.20581,0.44185,0.49192,0.13836,0.48804,0.12964,0.14491,0.29773,0.095882,0.29227,0.55882,0.36335
0.10317,0.76751,0.2187,0.44365,0.48711,0.14432,0.49302,0.13482,0.1339,0.28258,0.097619,0.29206,0.56235,0.36024
0.10387,0.73154,0.23165,0.45,0.48783,0.14611,0.4968,0.13832,0.13381,0.28018,0.097819,0.28656,0.55834,0.34985
0.10802,0.6951,0.24274,0.43205,0.4785,0.14675,0.50288,0.14963,0.132,0.27657,0.098415,0.29023,0.54336,0.34508
0.11383,0.70171,0.25359,0.42414,0.47432,0.148,0.51054,0.16058,0.13624,0.27302,0.098746,0.29418,0.53427,0.34379
0.11981,0.67625,0.26178,0.41838,0.46889,0.14395,0.50823,0.17027,0.13319,0.27751,0.097361,0.2951,0.52133,0.34064
0.12781,0.66245,0.27188,0.41495,0.46483,0.14318,0.51144,0.17592,0.13679,0.28698,0.09504,0.30042,0.51538,0.33492
0.13336,0.65563,0.27773,0.43337,0.46449,0.14027,0.51885,0.1858,0.13953,0.28793,0.094215,0.31526,0.51049,0.31419
0.13952,0.65147,0.28398,0.41696,0.47265,0.13677,0.52834,0.19259,0.14379,0.2892,0.096222,0.32322,0.5237,0.3027
0.14452,0.64684,0.28496,0.4224,0.46862,0.1286,0.52868,0.2024,0.15006,0.29072,0.095081,0.33434,0.51999,0.29013
0.14865,0.60938,0.28859,0.41923,0.46829,0.1207,0.52864,0.2121,0.15497,0.30315,0.093769,0.33139,0.50526,0.26708
0.15196,0.61711,0.29036,0.40132,0.46303,0.11296,0.53012,0.22198,0.14979,0.30358,0.094505,0.33315,0.49983,0.26091
0.15507,0.60729,0.29116,0.41458,0.46628,0.10792,0.53522,0.22693,0.1437,0.30685,0.095617,0.32628,0.49851,0.25009
0.15722,0.57122,0.29221,0.41722,0.47589,0.10178,0.53442,0.23452,0.13437,0.30601,0.093863,0.31767,0.4887,0.23676
0.15656,0.58027,0.29604,0.40822,0.47969,0.099901,0.53272,0.24459,0.12762,0.30218,0.093818,0.30087,0.48155,0.23307
0.15357,0.57078,0.30228,0.39476,0.48154,0.094171,0.53165,0.25768,0.12098,0.29207,0.096405,0.28513,0.47453,0.22866
0.15183,0.55693,0.31249,0.3803,0.47384,0.094433,0.5334,0.27091,0.11437,0.29662,0.097496,0.25904,0.47036,0.22982
0.15067,0.52576,0.32537,0.38777,0.45671,0.091052,0.52874,0.2841,0.10612,0.2978,0.096417,0.23398,0.45229,0.22584
0.15312,0.54033,0.33635,0.36186,0.44196,0.089798,0.52719,0.29999,0.094415,0.30398,0.0965,0.21302,0.44646,0.22595
0.15826,0.5287,0.3468,0.37971,0.42963,0.091602,0.52707,0.31462,0.098308,0.30451,0.098822,0.19513,0.44533,0.2385
0.16375,0.51405,0.35505,0.39078,0.41755,0.093166,0.52134,0.32458,0.10387,0.308,0.10002,0.18289,0.44942,0.24326
0.16766,0.50831,0.36385,0.37742,0.39967,0.092811,0.51996,0.33193,0.11242,0.3008,0.10052,0.17668,0.43577,0.24558
0.16941,0.50513,0.37198,0.37211,0.37139,0.089992,0.51491,0.33585,0.11512,0.29857,0.098347,0.1718,0.42287,0.24568
0.1715,0.4948,0.37271,0.38002,0.35787,0.089263,0.52078,0.33328,0.13045,0.29443,0.098332,0.17744,0.42478,0.23818
0.17247,0.50655,0.37024,0.39402,0.33563,0.088627,0.51995,0.32873,0.13981,0.29515,0.097939,0.17465,0.43261,0.24079
0.1715,0.49026,0.36605,0.36469,0.31629,0.089349,0.5195,0.32602,0.16536,0.2863,0.097051,0.18055,0.43077,0.23828
0.16975,0.5445,0.36068,0.36993,0.30675,0.088842,0.52391,0.31988,0.20799,0.28606,0.097919,0.18886,0.43857,0.24049
0.16443,0.50203,0.35361,0.38076,0.294,0.089091,0.53158,0.30463,0.26152,0.27581,0.1004,0.18808,0.4393,0.23466
0.15576,0.51415,0.34771,0.36559,0.27266,0.088686,0.53295,0.29195,0.31145,0.27543,0.099146,0.19407,0.43895,0.22874
0.14684,0.50527,0.34309,0.37611,0.24976,0.088217,0.53716,0.28022,0.36674,0.27791,0.09905,0.19033,0.44863,0.21968
0.13716,0.52181,0.34169,0.38478,0.23644,0.089775,0.53616,0.27257,0.42554,0.2842,0.10007,0.18203,0.45491,0.21546
0.131,0.51524,0.34258,0.42131,0.23482,0.085505,0.53739,0.26803,0.49165,0.27797,0.10153,0.1722,0.46877,0.2153
0.12564,0.50179,0.34854,0.43699,0.21407,0.085328,0.53648,0.25843,0.54837,0.28052,0.10372,0.16647,0.47388,0.21997
0.12213,0.4582,0.35552,0.44353,0.20478,0.087063,0.53765,0.25161,0.6061,0.27591,0.10461,0.16483,0.47005,0.21504
0.11979,0.47559,0.36467,0.47188,0.19412,0.087432,0.53214,0.2404,0.65816,0.27122,0.10471,0.16526,0.469,0.22805
0.11746,0.42319,0.3695,0.46014,0.18942,0.091475,0.53171,0.23418,0.70022,0.27056,0.10742,0.18006,0.45843,0.22745
0.11748,0.43832,0.37638,0.44029,0.17463,0.088078,0.52808,0.23065,0.72423,0.26865,0.10654,0.20487,0.47068,0.23743
0.11723,0.45061,0.38271,0.44654,0.17558,0.085897,0.53336,0.22697,0.7529,0.26707,0.10609,0.22775,0.46777,0.23346
0.11655,0.47013,0.38962,0.43539,0.18694,0.091093,0.53641,0.22485,0.78195,0.26127,0.10662,0.25845,0.46019,0.22905
0.11617,0.4487,0.38917,0.42617,0.18356,0.094842,0.54193,0.22132,0.81526,0.25656,0.10756,0.29757,0.47164,0.22892
0.11533,0.47024,0.38441,0.39111,0.16788,0.10327,0.54443,0.21543,0.84195,0.2698,0.10648,0.34293,0.48516,0.22188
0.11363,0.48384,0.37592,0.37005,0.16418,0.10576,0.54722,0.21649,0.87379,0.26813,0.10513,0.38182,0.48993,0.22409
0.11108,0.5019,0.36657,0.38319,0.15634,0.10958,0.54398,0.21473,0.88951,0.27628,0.10717,0.42485,0.50364,0.22642
0.11086,0.47751,0.35586,0.38705,0.15811,0.10836,0.54291,0.21986,0.90881,0.28287,0.10892,0.46055,0.52429,0.21031
