0.15182,0.91674,0.37943,0.46038,0.13355,0.37698,0.18248,0.59832,0.16762,0.19151,0.30469,0.51834,0.30738
0.14592,0.89977,0.38463,0.45476,0.11852,0.37218,0.18951,0.62175,0.17801,0.19981,0.31049,0.53462,0.30471
0.14277,0.88617,0.39155,0.44849,0.11265,0.37586,0.18401,0.63694,0.18951,0.19666,0.31576,0.52732,0.30727
0.13643,0.86656,0.39636,0.44179,0.10451,0.37927,0.17251,0.65548,0.20121,0.20259,0.30924,0.52402,0.29712
0.12912,0.83597,0.39169,0.43658,0.096088,0.38014,0.16229,0.66201,0.21203,0.20653,0.29958,0.50483,0.29323
0.13039,0.77668,0.38458,0.42848,0.090798,0.39178,0.15084,0.67084,0.22713,0.20347,0.29901,0.49503,0.2945
0.13505,0.74706,0.38966,0.42306,0.078166,0.40596,0.14142,0.6873,0.24816,0.19004,0.29895,0.47221,0.29941
0.1416,0.70658,0.39489,0.4198,0.069966,0.41689,0.14613,0.68061,0.27576,0.17574,0.29662,0.45813,0.32281
0.15075,0.67304,0.39551,0.41461,0.060677,0.4429,0.1555,0.6835,0.31236,0.16609,0.29289,0.42966,0.31221
0.1629,0.63901,0.39905,0.40642,0.061557,0.45997,0.1669,0.68222,0.35515,0.18083,0.28175,0.41741,0.31682
0.16922,0.62982,0.39903,0.39945,0.057927,0.48479,0.16144,0.66039,0.40038,0.17463,0.28093,0.39634,0.3023
0.17629,0.60638,0.40299,0.39561,0.053771,0.49931,0.14458,0.64518,0.45194,0.17415,0.28003,0.37842,0.30374
0.18754,0.58944,0.40937,0.39167,0.052633,0.5081,0.14354,0.61679,0.51078,0.16352,0.28004,0.36274,0.29673
0.21209,0.56369,0.41257,0.37398,0.053727,0.52284,0.14206,0.5838,0.5837,0.15041,0.29168,0.35758,0.28861
0.22421,0.55392,0.41574,0.36146,0.053642,0.52486,0.15961,0.54906,0.65211,0.15958,0.29817,0.33207,0.29091
0.24691,0.5257,0.41996,0.34833,0.054476,0.5193,0.15327,0.5149,0.71909,0.15184,0.30718,0.30939,0.28549
0.26605,0.51044,0.41947,0.33405,0.055691,0.51203,0.14419,0.48345,0.7831,0.14314,0.32377,0.29804,0.26911
0.29962,0.47401,0.42179,0.31697,0.0496,0.49364,0.13677,0.44678,0.83463,0.13101,0.33724,0.28654,0.2687
0.33628,0.45374,0.42346,0.30206,0.045781,0.48161,0.11895,0.40444,0.87914,0.09798,0.35055,0.26886,0.26283
0.3595,0.42176,0.42037,0.29131,0.052971,0.46015,0.10851,0.38396,0.9188,0.089683,0.36084,0.24926,0.27201
0.39543,0.39703,0.41446,0.27659,0.058234,0.44778,0.13252,0.34612,0.94721,0.099619,0.36803,0.23928,0.2472
0.43553,0.38369,0.41753,0.2629,0.054842,0.4313,0.12929,0.32855,0.96593,0.1008,0.37697,0.23005,0.24758
0.4772,0.37406,0.41852,0.25242,0.059357,0.41415,0.12569,0.31137,0.97321,0.1006,0.37707,0.22686,0.2445
0.5327,0.3715,0.42158,0.24117,0.062847,0.40393,0.11064,0.30433,0.98054,0.10864,0.38122,0.23355,0.24567
0.57939,0.36354,0.40582,0.23477,0.070325,0.3975,0.11213,0.28183,0.97662,0.10667,0.37349,0.24936,0.26245
0.62703,0.36879,0.40185,0.22593,0.081736,0.40564,0.11163,0.28006,0.97276,0.10759,0.35633,0.25397,0.26953
0.65714,0.37217,0.40696,0.22298,0.091365,0.41062,0.11051,0.2771,0.96724,0.10836,0.33977,0.27322,0.28172
0.68378,0.36987,0.41889,0.21733,0.089879,0.42402,0.12154,0.27438,0.95826,0.10827,0.33155,0.28824,0.27339
0.72429,0.38242,0.41447,0.20796,0.087451,0.44625,0.12916,0.27245,0.95274,0.13265,0.32076,0.31729,0.26748
0.75302,0.3911,0.41333,0.19899,0.085611,0.47025,0.11403,0.27138,0.94636,0.12632,0.31053,0.34236,0.28764
0.76901,0.39982,0.39244,0.19091,0.088992,0.49418,0.12004,0.26366,0.94358,0.13111,0.30776,0.36983,0.29103
0.76397,0.41456,0.3901,0.18782,0.096579,0.52917,0.1246,0.26638,0.93175,0.14776,0.29395,0.38891,0.3033
0.76054,0.43852,0.38087,0.18606,0.092919,0.54713,0.13694,0.25469,0.92029,0.15315,0.28788,0.40662,0.29469
0.74663,0.45787,0.38006,0.17782,0.082702,0.56448,0.13771,0.2558,0.90928,0.16331,0.27765,0.42943,0.28926
0.74443,0.4585,0.37919,0.1725,0.075767,0.57527,0.13458,0.24012,0.89318,0.17262,0.2793,0.43985,0.29159
0.73701,0.47243,0.37001,0.16286,0.080596,0.58793,0.13594,0.22299,0.87705,0.17882,0.28615,0.44054,0.29045
0.74186,0.47738,0.36201,0.15711,0.080471,0.59899,0.13423,0.21702,0.86364,0.18566,0.27922,0.43521,0.30535
0.74867,0.47991,0.36565,0.15391,0.084281,0.60477,0.12114,0.21679,0.84231,0.17357,0.2647,0.41429,0.30872
0.75092,0.482,0.37443,0.15227,0.07971,0.60359,0.12764,0.21718,0.8213,0.18345,0.25547,0.40623,0.31134
0.75738,0.50214,0.3892,0.15339,0.076494,0.60785,0.1319,0.23099,0.78753,0.18544,0.24497,0.39029,0.31086
0.78374,0.51514,0.39674,0.14982,0.066826,0.59963,0.12565,0.22722,0.75917,0.18724,0.24165,0.37561,0.29478
0.79487,0.5247,0.41114,0.14689,0.065287,0.59723,0.11404,0.2301,0.72354,0.1838,0.22246,0.36953,0.2988
0.81998,0.5436,0.41094,0.14705,0.057681,0.59608,0.12441,0.23843,0.6908,0.17123,0.23296,0.36154,0.2845
0.8315,0.5587,0.42353,0.1473,0.05484,0.59171,0.12287,0.23522,0.65286,0.17778,0.22605,0.35643,0.29118
0.84758,0.57768,0.43119,0.14574,0.039996,0.5868,0.11608,0.24556,0.61891,0.19525,0.21771,0.35366,0.29024
0.8485,0.61346,0.43575,0.14324,0.034076,0.57354,0.11382,0.25296,0.57721,0.19905,0.21735,0.36464,0.29479
0.83923,0.62696,0.435,0.14417,0.027732,0.56726,0.11444,0.24034,0.53608,0.21996,0.21795,0.38667,0.30132
0.83871,0.65993,0.44119,0.14218,0.022011,0.56248,0.10471,0.2367,0.49715,0.21191,0.22456,0.39618,0.30223
0.83015,0.65912,0.45171,0.13772,0.026404,0.55667,0.10286,0.22293,0.46343,0.20019,0.22135,0.42233,0.29724
0.8074,0.65834,0.43767,0.13566,0.025984,0.54588,0.098375,0.22327,0.42816,0.18727,0.22424,0.43983,0.30315
0.78475,0.64887,0.43714,0.13387,0.024802,0.53566,0.10913,0.22206,0.40074,0.18683,0.2382,0.46202,0.30332
0.76027,0.63393,0.43222,0.13011,0.031012,0.53818,0.10052,0.20713,0.3719,0.19261,0.2309,0.4713,0.30453
0.73538,0.61736,0.41939,0.12372,0.03279,0.53583,0.10861,0.21131,0.34711,0.1997,0.24084,0.4947,0.28118
0.71038,0.59796,0.41353,0.12442,0.034834,0.5454,0.11826,0.20469,0.32363,0.19811,0.24167,0.51426,0.27372
0.69097,0.58822,0.40941,0.12701,0.036113,0.54373,0.13419,0.20006,0.30212,0.22519,0.2427,0.5267,0.26631
0.677,0.58398,0.41217,0.12501,0.036036,0.54761,0.13363,0.20341,0.28378,0.23213,0.2577,0.55054,0.24799
0.64955,0.56647,0.39203,0.12743,0.041553,0.54424,0.13436,0.20509,0.26683,0.2458,0.26192,0.56328,0.2385
0.63402,0.54866,0.38704,0.12883,0.031876,0.5514,0.12714,0.20483,0.2545,0.27563,0.26927,0.56753,0.24199
0.62216,0.54635,0.39118,0.13117,0.039121,0.55764,0.12378,0.20211,0.24372,0.2929,0.27607,0.55565,0.25284
0.62807,0.54756,0.38134,0.13303,0.051181,0.5703,0.11577,0.19367,0.23126,0.29966,0.27143,0.559,0.23411
0.62195,0.54066,0.38631,0.13391,0.05814,0.56419,0.12772,0.20034,0.22491,0.32239,0.26516,0.5577,0.23722
0.61526,0.54662,0.37778,0.13544,0.065177,0.56747,0.12222,0.21981,0.21614,0.31273,0.25868,0.56029,0.26948
0.61798,0.54388,0.38444,0.13325,0.077613,0.55308,0.12195,0.22967,0.20588,0.31733,0.26081,0.56409,0.2873
0.61971,0.52524,0.38053,0.13106,0.085313,0.54629,0.10985,0.24221,0.20151,0.31231,0.26233,0.56734,0.29003
0.62238,0.51632,0.37722,0.13244,0.10233,0.53328,0.10707,0.25013,0.1944,0.32043,0.24847,0.54629,0.30893
0.63927,0.50687,0.37816,0.13174,0.13043,0.52061,0.11094,0.2678,0.18987,0.32701,0.24418,0.54587,0.30729
0.63633,0.49764,0.36842,0.13221,0.14915,0.49468,0.12011,0.28067,0.18621,0.31742,0.25056,0.54256,0.30891
0.64828,0.48743,0.36047,0.1331,0.1587,0.47487,0.13397,0.28256,0.18209,0.3327,0.24527,0.56303,0.32741
0.64787,0.47803,0.37186,0.13246,0.15875,0.45102,0.13348,0.29342,0.17937,0.33176,0.25047,0.55266,0.34851
0.65811,0.47721,0.38091,0.13161,0.17237,0.43157,0.12696,0.30196,0.17577,0.34187,0.25994,0.55717,0.3524
0.6775,0.46924,0.39025,0.13301,0.16997,0.40751,0.12931,0.2932,0.17589,0.35261,0.25395,0.55643,0.3508
0.69054,0.47132,0.38549,0.1339,0.16975,0.38516,0.13189,0.29765,0.17578,0.35397,0.2559,0.5561,0.34073
0.71033,0.46712,0.37615,0.13349,0.17192,0.36968,0.12987,0.29666,0.17531,0.3442,0.2593,0.57028,0.35054
0.72398,0.46349,0.37402,0.12914,0.16246,0.3546,0.13243,0.28904,0.17605,0.32199,0.27541,0.59324,0.3335
0.73828,0.47134,0.37228,0.12945,0.13799,0.34266,0.13247,0.26532,0.17518,0.32515,0.27679,0.60832,0.34902
0.76517,0.48289,0.36373,0.12756,0.12416,0.33356,0.12316,0.26155,0.17232,0.31896,0.2697,0.63597,0.35191
0.7792,0.47092,0.36776,0.12648,0.10832,0.322,0.11292,0.26506,0.17104,0.2917,0.2685,0.6594,0.33336
0.80948,0.48564,0.35392,0.12485,0.10473,0.31182,0.11545,0.26442,0.16572,0.28737,0.27151,0.69484,0.34082
0.82874,0.4922,0.3432,0.12692,0.088034,0.30008,0.1237,0.26307,0.16315,0.25585,0.25975,0.71336,0.37037
0.84872,0.50896,0.33519,0.12602,0.074936,0.28371,0.12361,0.26274,0.16127,0.24063,0.26365,0.73433,0.36167
0.86421,0.51274,0.32041,0.1264,0.057928,0.27371,0.11983,0.26224,0.15789,0.21911,0.26299,0.75442,0.34817
0.87412,0.52508,0.32938,0.12926,0.051346,0.27224,0.12404,0.25787,0.15439,0.20547,0.25829,0.74779,0.3417
0.88474,0.54046,0.32462,0.13329,0.041433,0.26271,0.1299,0.2629,0.15417,0.19173,0.24346,0.74851,0.35148
0.87987,0.51688,0.3332,0.13091,0.035305,0.26184,0.12852,0.26746,0.15055,0.14589,0.24486,0.74537,0.34065
0.8837,0.5168,0.3345,0.12903,0.032808,0.24923,0.14043,0.26165,0.15002,0.12553,0.24012,0.7402,0.35907
0.8817,0.53367,0.33442,0.12733,0.030864,0.252,0.14607,0.25474,0.15005,0.1289,0.23684,0.72633,0.37158
0.85956,0.52966,0.34212,0.12855,0.022035,0.25055,0.13979,0.24727,0.15147,0.11617,0.23769,0.70628,0.36146
0.84692,0.52865,0.34655,0.1282,0.014027,0.24376,0.12707,0.23601,0.15227,0.098533,0.24999,0.69138,0.33881
0.82189,0.52418,0.35608,0.12808,0.015889,0.24441,0.12438,0.22353,0.15381,0.098371,0.25615,0.66367,0.33306
0.79603,0.51134,0.36504,0.1294,0.028047,0.24016,0.13167,0.19879,0.15571,0.10113,0.25893,0.63682,0.3493
0.78049,0.4929,0.3638,0.12662,0.026322,0.23692,0.1296,0.1827,0.15674,0.10333,0.26536,0.61157,0.3424
0.74488,0.48212,0.37211,0.12753,0.034507,0.23627,0.11956,0.18146,0.15583,0.098961,0.27151,0.58289,0.3448
0.71603,0.48636,0.36808,0.12781,0.039858,0.21751,0.11232,0.19656,0.15641,0.11643,0.2732,0.56071,0.35025
0.67508,0.48338,0.36959,0.13098,0.052267,0.21448,0.094688,0.21246,0.15611,0.12126,0.2811,0.53641,0.34782
0.64396,0.48262,0.37153,0.13197,0.06505,0.20135,0.083315,0.23991,0.15658,0.11909,0.29298,0.50973,0.33269
0.61367,0.47916,0.36444,0.13018,0.073855,0.19335,0.084239,0.26489,0.157,0.11926,0.28969,0.4865,0.33485
0.57859,0.48119,0.35791,0.13093,0.099389,0.18215,0.085807,0.29424,0.15628,0.12197,0.28407,0.45279,0.31333
0.54786,0.47299,0.34702,0.13258,0.12144,0.17013,0.081004,0.33322,0.15407,0.10929,0.27878,0.43679,0.3266
0.51994,0.49077,0.34246,0.13058,0.13989,0.16498,0.081811,0.38549,0.15168,0.10014,0.27581,0.42679,0.33147
0.48692,0.51048,0.34051,0.13391,0.1619,0.15435,0.08741,0.4265,0.15296,0.085607,0.26299,0.41093,0.34098
0.47801,0.51556,0.33239,0.13581,0.18876,0.14892,0.088458,0.4491,0.15365,0.076468,0.26144,0.40945,0.34506
0.4733,0.541,0.33433,0.13723,0.21748,0.1573,0.096253,0.4671,0.15459,0.067878,0.25719,0.39161,0.34095
0.46818,0.56481,0.34372,0.13875,0.23246,0.16062,0.10777,0.47269,0.15546,0.066904,0.24597,0.3701,0.33826
0.46036,0.58569,0.33662,0.14354,0.24404,0.16048,0.12131,0.47135,0.15306,0.066122,0.23009,0.36887,0.34433
0.4558,0.59726,0.33029,0.14836,0.26748,0.16154,0.12707,0.47201,0.14959,0.042676,0.22372,0.34205,0.35261
0.44253,0.60902,0.32592,0.15346,0.29145,0.17177,0.13775,0.45868,0.14815,0.047878,0.21776,0.33297,0.37293
0.43405,0.6138,0.32872,0.15485,0.3097,0.18268,0.15388,0.4377,0.14802,0.051316,0.22126,0.3175,0.37885
0.42566,0.61135,0.32767,0.16046,0.32667,0.19287,0.15607,0.41802,0.14961,0.058704,0.20431,0.29117,0.37843
0.41062,0.60311,0.32603,0.16179,0.34495,0.19566,0.14737,0.41583,0.15055,0.066364,0.20454,0.28513,0.38523
0.38345,0.61243,0.32709,0.16044,0.35575,0.19812,0.15239,0.41367,0.15301,0.078253,0.19286,0.26718,0.39503
0.36285,0.59602,0.32692,0.16748,0.37242,0.20394,0.14333,0.39549,0.15045,0.064644,0.19283,0.25341,0.42294
0.34037,0.57235,0.31762,0.16917,0.38884,0.21804,0.14184,0.38154,0.14976,0.065588,0.1941,0.23913,0.40917
0.31499,0.53299,0.32278,0.16932,0.40076,0.22892,0.13748,0.37304,0.15123,0.055153,0.19823,0.22218,0.40927
0.28879,0.50696,0.32354,0.16533,0.41228,0.23559,0.13744,0.36562,0.15608,0.078878,0.19897,0.23326,0.40211
0.27429,0.47581,0.34493,0.15977,0.40569,0.24291,0.12669,0.36703,0.15862,0.089568,0.20474,0.2321,0.41988
0.2606,0.46235,0.35331,0.15987,0.40075,0.24935,0.12438,0.3547,0.15833,0.10043,0.19349,0.23857,0.40701
0.25105,0.4374,0.36741,0.15531,0.39459,0.25895,0.12336,0.34615,0.15886,0.10108,0.20405,0.24339,0.42549
0.24597,0.40816,0.36771,0.15323,0.38233,0.2635,0.12673,0.32634,0.15739,0.11981,0.20069,0.24424,0.41646
0.24863,0.38741,0.3688,0.15543,0.37104,0.27148,0.13198,0.30553,0.1509,0.11908,0.21152,0.24376,0.39015
0.24871,0.36895,0.36211,0.14946,0.34461,0.26868,0.1363,0.29526,0.15206,0.14524,0.21322,0.26048,0.36216
0.26256,0.34807,0.36644,0.14936,0.32051,0.25678,0.13074,0.2975,0.14928,0.15069,0.21696,0.26773,0.37684
0.27466,0.35779,0.36481,0.14613,0.30674,0.24909,0.13418,0.28419,0.14601,0.1503,0.22444,0.28452,0.38575
0.29604,0.35572,0.37036,0.14824,0.28947,0.24975,0.12828,0.28339,0.14376,0.14338,0.23497,0.29225,0.37931
0.31908,0.3567,0.35192,0.15142,0.2674,0.24847,0.13091,0.27272,0.14053,0.13802,0.23842,0.31999,0.36295
0.33741,0.35728,0.34485,0.1539,0.25243,0.24362,0.14267,0.28352,0.13888,0.1389,0.25068,0.32317,0.35156
0.34677,0.37171,0.32577,0.15615,0.23265,0.23649,0.14598,0.27736,0.13645,0.13963,0.27132,0.33422,0.33189
0.35666,0.37886,0.32996,0.16201,0.21921,0.23527,0.15887,0.27324,0.13365,0.13585,0.29637,0.34127,0.33421
0.36507,0.3759,0.33655,0.16045,0.19282,0.23028,0.15797,0.27026,0.1381,0.12825,0.32198,0.35168,0.3661
0.36572,0.38707,0.34378,0.16486,0.185,0.23797,0.16418,0.2742,0.1377,0.13645,0.3436,0.37594,0.37419
0.36004,0.39108,0.32938,0.16677,0.17424,0.23263,0.17995,0.26366,0.13869,0.14807,0.37075,0.39313,0.38616
0.36093,0.38362,0.33027,0.17023,0.15386,0.23854,0.1773,0.26705,0.14261,0.15127,0.39839,0.40064,0.38391
0.35242,0.37986,0.34003,0.17266,0.13392,0.24127,0.19848,0.25425,0.14084,0.17313,0.42101,0.4072,0.39701
0.34244,0.38241,0.3434,0.17178,0.12083,0.24454,0.20253,0.2609,0.13989,0.18922,0.45154,0.41808,0.41322
0.32761,0.37577,0.35239,0.17156,0.10242,0.25844,0.19402,0.26211,0.13897,0.18931,0.47536,0.43966,0.4473
0.32433,0.35937,0.3706,0.17399,0.09801,0.27213,0.19347,0.26665,0.1399,0.19485,0.49655,0.46512,0.4607
0.3067,0.36307,0.36664,0.17413,0.087817,0.2945,0.19434,0.27916,0.14169,0.19157,0.51419,0.49455,0.46359
0.2867,0.35326,0.36621,0.17576,0.09317,0.30079,0.2041,0.30681,0.14084,0.22946,0.52727,0.5218,0.46337
0.26179,0.34084,0.37167,0.17699,0.087386,0.30816,0.21408,0.33407,0.14129,0.20558,0.54914,0.53442,0.47589
0.24254,0.33267,0.40156,0.17463,0.089999,0.32721,0.21487,0.35946,0.14071,0.20735,0.55978,0.54835,0.47791
0.21338,0.3157,0.41218,0.17652,0.097177,0.33613,0.23254,0.38407,0.13732,0.20094,0.57117,0.56271,0.48459
0.18091,0.32167,0.40646,0.1781,0.10051,0.34101,0.2427,0.41635,0.13948,0.20295,0.57269,0.58002,0.51734
0.1476,0.31268,0.41718,0.17528,0.11101,0.35463,0.25977,0.44285,0.14071,0.18509,0.57664,0.58923,0.52051
0.12116,0.29863,0.42007,0.17748,0.12347,0.35791,0.27181,0.47326,0.13977,0.18221,0.57778,0.58991,0.52146
0.090543,0.30424,0.41928,0.17981,0.12144,0.35713,0.27789,0.50095,0.13993,0.16751,0.56676,0.59951,0.54015
0.069671,0.29125,0.43247,0.177,0.12899,0.34925,0.28946,0.51286,0.13651,0.165,0.56137,0.60956,0.55455
0.060437,0.29363,0.44616,0.17645,0.13218,0.36108,0.29499,0.50876,0.13686,0.13738,0.55331,0.61566,0.55063
0.051391,0.30155,0.44488,0.17373,0.14396,0.35073,0.30515,0.50973,0.13394,0.14945,0.53335,0.6091,0.56605
0.035929,0.3209,0.44351,0.17563,0.16099,0.34883,0.31762,0.50414,0.13587,0.15037,0.52282,0.61563,0.56606
0.025445,0.34582,0.43952,0.17145,0.18227,0.34299,0.3291,0.50306,0.13755,0.15791,0.50411,0.63572,0.57312
0.02835,0.33557,0.44814,0.16865,0.2085,0.34015,0.33873,0.4966,0.13947,0.16473,0.48641,0.65227,0.55568
0.031116,0.3458,0.45315,0.16916,0.23463,0.32933,0.34071,0.49538,0.13571,0.17245,0.46848,0.67103,0.55279
0.037493,0.36668,0.44133,0.16445,0.27417,0.31246,0.36517,0.49182,0.13676,0.18455,0.4534,0.69794,0.54825
0.040673,0.37284,0.44414,0.16086,0.32239,0.30341,0.40404,0.48912,0.13683,0.20687,0.44025,0.72252,0.54083
0.050075,0.40771,0.44207,0.1614,0.36164,0.2865,0.42976,0.49643,0.14031,0.21188,0.42565,0.74083,0.52779
0.053132,0.41137,0.4294,0.16163,0.41363,0.26631,0.46232,0.49492,0.14148,0.23245,0.4018,0.7705,0.53788
0.067316,0.42469,0.43795,0.16115,0.46144,0.26131,0.50869,0.49187,0.14289,0.25198,0.38109,0.79783,0.52711
0.089058,0.41166,0.43496,0.15823,0.51465,0.25938,0.5505,0.4987,0.14126,0.26982,0.36309,0.82715,0.52688
0.10427,0.4188,0.4427,0.15509,0.55253,0.25165,0.58002,0.50468,0.13963,0.28651,0.34045,0.84307,0.54836
0.11864,0.44158,0.43695,0.14988,0.59823,0.24824,0.61087,0.49824,0.13532,0.29713,0.3341,0.85523,0.55584
0.13005,0.45859,0.44087,0.14949,0.63861,0.24217,0.6594,0.48246,0.13905,0.30803,0.31567,0.85313,0.55723
0.13417,0.48862,0.4426,0.15242,0.6692,0.25633,0.69831,0.4456,0.14138,0.31214,0.29867,0.85567,0.5529
0.15335,0.49952,0.45862,0.15398,0.69484,0.25376,0.72374,0.42365,0.14299,0.31534,0.29246,0.84492,0.52448
0.1583,0.49657,0.46238,0.159,0.73331,0.25927,0.74373,0.40401,0.13993,0.3095,0.28919,0.83826,0.51655
0.16576,0.51905,0.47753,0.16446,0.75004,0.26175,0.76531,0.38624,0.13751,0.28398,0.29402,0.81251,0.51051
0.17111,0.51432,0.47144,0.17226,0.78268,0.26692,0.76484,0.36123,0.1376,0.28068,0.28723,0.79993,0.50332
0.16883,0.54775,0.46863,0.18667,0.79642,0.27049,0.76592,0.33519,0.13823,0.25436,0.28006,0.76885,0.48852
0.17488,0.55102,0.45754,0.20707,0.823,0.27556,0.76927,0.30507,0.13962,0.25812,0.28576,0.7497,0.47589
0.16353,0.56102,0.46862,0.23,0.84276,0.2841,0.76142,0.28767,0.14122,0.24527,0.27168,0.7356,0.45438
0.15778,0.54336,0.45418,0.25168,0.85836,0.28196,0.73881,0.26957,0.13848,0.24105,0.27503,0.72056,0.44282
0.15661,0.51362,0.4553,0.26851,0.87275,0.27158,0.70004,0.26945,0.13624,0.23481,0.28382,0.69723,0.43076
0.13688,0.50998,0.43624,0.28428,0.89182,0.28319,0.65617,0.25304,0.1323,0.22759,0.27211,0.68818,0.44356
0.12234,0.51214,0.43016,0.2924,0.88717,0.28786,0.626,0.22601,0.1329,0.2339,0.26428,0.66319,0.44865
0.11186,0.4956,0.41371,0.3,0.89326,0.29033,0.58217,0.22515,0.13357,0.24907,0.25065,0.65097,0.42431
0.10403,0.50043,0.40429,0.30428,0.87812,0.28776,0.5466,0.21587,0.13415,0.23724,0.25152,0.63766,0.41882
0.091426,0.48334,0.40081,0.30105,0.87485,0.2757,0.50279,0.21784,0.13285,0.24425,0.24167,0.62513,0.42765
0.067957,0.48898,0.41114,0.29489,0.85946,0.27271,0.45691,0.21461,0.13252,0.23733,0.23436,0.60217,0.3975
0.052405,0.49778,0.39253,0.28428,0.838,0.25974,0.42145,0.21053,0.13028,0.23003,0.24056,0.57078,0.41056
0.03707,0.52499,0.3905,0.26795,0.82357,0.25386,0.3797,0.19694,0.13242,0.24009,0.23792,0.54666,0.41187
0.015543,0.55938,0.38824,0.25237,0.8013,0.2482,0.33699,0.18753,0.13125,0.239,0.22698,0.55051,0.3944
0.0073053,0.58808,0.37263,0.23392,0.77824,0.2349,0.30767,0.1913,0.13439,0.2437,0.23236,0.52898,0.38993
-0.0051653,0.62959,0.36408,0.22163,0.76909,0.22808,0.27192,0.18901,0.13617,0.24312,0.24171,0.51416,0.38724
-0.032987,0.69003,0.35658,0.20713,0.74609,0.21541,0.25351,0.16957,0.13291,0.2572,0.26149,0.49643,0.40357
-0.061029,0.73826,0.35358,0.19508,0.73955,0.20417,0.22647,0.16371,0.1327,0.29306,0.27136,0.4665,0.399
-0.080252,0.79453,0.35854,0.18684,0.73076,0.1932,0.20033,0.15133,0.13262,0.29265,0.29317,0.46129,0.38658
-0.077999,0.83331,0.33396,0.17567,0.72166,0.17908,0.19363,0.14629,0.13088,0.30518,0.29677,0.44156,0.397
-0.078348,0.86038,0.3336,0.16783,0.72619,0.17068,0.1727,0.13764,0.13162,0.31313,0.30414,0.43747,0.38544
-0.072527,0.88844,0.34428,0.16217,0.74295,0.16454,0.17208,0.13453,0.13206,0.30103,0.31583,0.43648,0.37311
-0.064606,0.90323,0.34418,0.15999,0.77513,0.15779,0.17814,0.12788,0.13464,0.31694,0.32656,0.41417,0.37837
-0.056878,0.90935,0.35609,0.15971,0.80216,0.14588,0.18719,0.12271,0.13182,0.31515,0.34553,0.40705,0.3698
-0.029273,0.8957,0.34938,0.15883,0.82958,0.13022,0.17881,0.11621,0.13048,0.3206,0.33801,0.39065,0.35682
-0.0053628,0.8776,0.34839,0.16256,0.86537,0.1229,0.16719,0.11555,0.13213,0.31359,0.33131,0.37741,0.33243
0.021527,0.85017,0.3337,0.16479,0.89383,0.11741,0.16023,0.10742,0.13342,0.27736,0.34455,0.37172,0.32477
0.041783,0.8192,0.32338,0.16768,0.91047,0.11247,0.16392,0.10343,0.13315,0.25337,0.33934,0.35349,0.31401
0.068505,0.7821,0.34148,0.17416,0.94432,0.115,0.15165,0.093571,0.13285,0.24164,0.35694,0.3452,0.29704
0.10314,0.7363,0.34492,0.17895,0.96258,0.11222,0.14617,0.094419,0.13336,0.21994,0.37081,0.32961,0.26899
0.1283,0.68995,0.33976,0.18528,0.97004,0.11351,0.13718,0.094533,0.13292,0.2157,0.37165,0.31373,0.26489
0.14904,0.64863,0.34314,0.18941,0.96116,0.11703,0.12837,0.10178,0.13191,0.19571,0.38456,0.2943,0.27247
0.16695,0.61283,0.33898,0.19584,0.9512,0.11595,0.10337,0.10024,0.13288,0.18636,0.38645,0.28088,0.25399
0.18381,0.57299,0.34877,0.20107,0.93315,0.11886,0.10548,0.10996,0.13343,0.17769,0.40006,0.29325,0.25686
0.22016,0.54145,0.35673,0.20142,0.90498,0.13433,0.11419,0.11028,0.13232,0.16532,0.41263,0.30154,0.25954
0.25065,0.51606,0.37459,0.20078,0.86512,0.13782,0.11728,0.11205,0.13115,0.1759,0.41687,0.29866,0.23259
0.29042,0.48045,0.3769,0.19709,0.83331,0.14179,0.11802,0.12134,0.1321,0.1711,0.42395,0.31251,0.23173
0.31473,0.44997,0.37262,0.19209,0.79618,0.14615,0.11438,0.13331,0.13194,0.158,0.42616,0.31877,0.22475
0.33048,0.43829,0.37075,0.18924,0.75766,0.14642,0.11181,0.14627,0.1292,0.16069,0.42554,0.32847,0.23356
0.35286,0.42128,0.37069,0.18539,0.71657,0.14198,0.11279,0.17394,0.12684,0.1494,0.44448,0.3365,0.22426
0.37552,0.40722,0.37107,0.18371,0.67817,0.13083,0.11015,0.22125,0.12608,0.13836,0.45332,0.36211,0.21437
0.39323,0.37697,0.37682,0.17945,0.63631,0.12867,0.11687,0.25795,0.12487,0.14407,0.46634,0.36292,0.22057
0.40198,0.3651,0.38425,0.17624,0.60974,0.12972,0.10763,0.30248,0.12426,0.12991,0.48716,0.34526,0.21021
0.39387,0.3335,0.39088,0.1764,0.59788,0.11228,0.10274,0.37165,0.12253,0.12803,0.4952,0.33984,0.19969
0.37814,0.30947,0.40402,0.17892,0.59101,0.10827,0.097587,0.43765,0.11988,0.10718,0.50966,0.34231,0.21417
0.35459,0.28526,0.41186,0.18104,0.58587,0.10592,0.094229,0.50158,0.11699,0.12186,0.53725,0.31915,0.20344
0.33109,0.26348,0.42549,0.18287,0.57419,0.092977,0.10525,0.58168,0.11723,0.12212,0.54902,0.30922,0.19933
0.31767,0.22915,0.42534,0.18076,0.57093,0.08533,0.10631,0.63786,0.11765,0.10833,0.56389,0.29348,0.19585
0.30318,0.21225,0.42571,0.18001,0.5545,0.091095,0.10103,0.69496,0.11657,0.11465,0.57247,0.26486,0.20669
0.29329,0.19197,0.43753,0.17582,0.53976,0.094138,0.09302,0.73259,0.11264,0.12153,0.56849,0.23303,0.20476
